data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
91	31703	46926350	70.549	35.452	-2.343626127
91	31703	176870	70.549	27.261	4.341533664
91	31703	5288382	70.549	39.35	-4.857827787
91	31703	216453	70.549	26.873	-22.28927313
91	31703	208908	70.549	13.695	6.420906039
91	31703	24964624	70.549	10.645	-16.64478425
91	31703	24958200	70.549	34.215	2.033194096
91	31703	24748204	70.549	16.515	-1.372830952
91	31703	11520894	70.549	19.819	1.85223734
91	31703	16224745	70.549	39.996	-5.328301882
91	31703	9826528	70.549	19.746	1.621308337
91	31703	216239	70.549	19.692	-9.4197364
91	31703	5329102	70.549	37.156	-1.896051086
91	31703	5394	70.549	-8.683	-28.42824929
91	31703	5311	70.549	15.948	-9.945910185
91	176870	11960529	27.261	0.488	-13.90797258
91	176870	11977753	27.261	36.336	12.82994388
91	176870	387447	27.261	55.813	-0.25008728
91	176870	3062316	27.261	52.18	9.503977484
91	176870	46926350	27.261	35.452	2.239285824
91	176870	5288382	27.261	39.35	3.320229682
91	176870	11520894	27.261	19.819	12.72488765
91	176870	16224745	27.261	39.996	17.48022888
91	176870	71301229	27.261	22.233	-4.465618149
91	176870	9826528	27.261	19.746	10.30761305
91	176870	104842	27.261	19.706	8.240483643
91	176870	216239	27.261	19.692	6.102612431
91	176870	60700	27.261	80.648	8.814360305
91	36462	11960529	25.095	0.488	-5.912133143
91	36462	24856436	25.095	48.512	6.533852924
91	36462	11977753	25.095	36.336	2.028901894
91	36462	387447	25.095	55.813	0.301160922
91	36462	3062316	25.095	52.18	8.581230926
91	36462	46926350	25.095	35.452	1.368234762
91	36462	176870	25.095	27.261	6.1209308
91	36462	5288382	25.095	39.35	2.436503523
91	36462	208908	25.095	13.695	10.04565694
91	36462	24964624	25.095	10.645	4.945878052
91	36462	24958200	25.095	34.215	3.788388683
91	36462	24748204	25.095	16.515	0.702284138
91	36462	11520894	25.095	19.819	5.824481986
91	36462	16224745	25.095	39.996	-4.390577372
91	36462	9826528	25.095	19.746	7.516636667
91	36462	216239	25.095	19.692	-1.021916836
91	36462	5329102	25.095	37.156	4.348182644
91	36462	5394	25.095	-8.683	-62.5524085
91	36462	5311	25.095	15.948	-1.088627389
91	5288382	11977753	39.349	36.336	5.358223486
91	5288382	46926350	39.349	35.452	-0.746934969
91	5288382	16224745	39.349	39.996	1.414175031
91	5288382	71301229	39.349	22.233	-2.030392788
91	5288382	104842	39.349	19.706	4.008859424
91	5288382	216239	39.349	19.692	1.331818591
91	5288382	60700	39.349	80.648	-0.225338894
91	60750	11960529	94.262	0.488	-2.312818948
91	60750	24856436	87.9	48.512	2.444762196
91	60750	11977753	94.262	36.336	-9.229609074
91	60750	387447	94.262	55.813	-0.613715704
91	60750	3062316	94.262	52.18	-2.836276562
91	60750	46926350	94.262	35.452	-5.957961423
91	60750	176870	94.262	27.261	-3.875645964
91	60750	5288382	94.262	39.35	-3.310091783
91	60750	208908	94.262	13.695	-4.975062846
91	60750	24964624	94.262	10.645	-0.117370997
91	60750	24958200	94.262	34.215	1.844327802
91	60750	24748204	94.262	16.515	-0.172466372
91	60750	11520894	94.262	19.819	-2.888155717
91	60750	16224745	87.9	39.996	-0.988245504
91	60750	9826528	94.262	19.746	-2.016429692
91	60750	216239	94.262	19.692	-7.44043627
91	60750	5329102	94.262	37.156	1.837682028
91	60750	5394	94.262	-8.683	-0.099538102
91	216453	11960529	26.864	0.488	1.787644347
91	216453	24856436	25.3395	48.512	-19.02793064
91	216453	11977753	26.864	36.336	-6.848720572
91	216453	387447	26.864	55.813	-17.20929311
91	216453	3062316	26.864	52.18	2.278208476
91	216453	46926350	26.864	35.452	-5.85368565
91	216453	176870	26.864	27.261	9.701537748
91	216453	36462	26.864	25.094	-15.63173428
91	216453	5288382	26.864	39.35	1.45823327
91	216453	60750	26.864	94.265	-3.871630973
91	216453	208908	26.864	13.695	10.49375381
91	216453	24964624	26.864	10.645	9.200419893
91	216453	24958200	26.864	34.215	-16.16909709
91	216453	24748204	26.864	16.515	1.272125173
91	216453	11520894	25.3395	19.819	4.859392836
91	216453	16224745	26.864	39.996	6.793256374
91	216453	71301229	26.864	22.233	-0.231832798
91	216453	9826528	26.864	19.746	15.80646887
91	216453	104842	26.864	19.706	-17.3768888
91	216453	216239	26.864	19.692	0.931326386
91	216453	5329102	26.864	37.156	2.889981459
91	216453	5394	26.864	-8.683	-11.88865108
91	216453	60700	26.864	80.648	-5.484406848
91	216453	5311497	26.864	53.655	-10.0166218
91	216453	5311	26.864	15.948	-2.572020861
91	208908	11960529	13.697	0.488	-5.392780978
91	208908	11977753	13.697	36.336	7.72962818
91	208908	387447	13.697	55.813	1.736546063
91	208908	3062316	13.697	52.18	10.46858316
91	208908	46926350	13.697	35.452	5.059742206
91	208908	176870	13.697	27.261	4.547344839
91	208908	5288382	13.697	39.35	8.453898405
91	208908	24964624	13.697	10.645	3.138627301
91	208908	24958200	13.697	34.215	3.970246821
91	208908	24748204	13.697	16.515	7.887016112
91	208908	11520894	13.697	19.819	10.42647112
91	208908	16224745	13.697	39.996	20.72931107
91	208908	71301229	13.697	22.233	-4.532737066
91	208908	9826528	13.697	19.746	7.208452052
91	208908	104842	13.697	19.706	8.619345753
91	208908	216239	13.697	19.692	8.138934486
91	208908	60700	13.697	80.648	5.575083889
91	4091	11960529	0.338	0.488	3.006048569
91	4091	24856436	0.338	48.512	-44.22672737
91	4091	11977753	0.338	36.336	-44.72066212
91	4091	387447	0.338	55.813	-23.17941935
91	4091	3062316	0.338	52.18	-9.979741434
91	4091	46926350	0.338	35.452	-15.94287766
91	4091	176870	0.338	27.261	-50.48204838
91	4091	5288382	0.338	39.35	-9.619042312
91	4091	216453	0.338	26.873	-6.045672979
91	4091	208908	0.338	13.695	-27.8195558
91	4091	24964624	0.338	10.645	-4.674238568
91	4091	24958200	0.338	34.215	-29.80638039
91	4091	24748204	0.338	16.515	-26.09222881
91	4091	11520894	0.338	19.819	-19.65932
91	4091	16224745	0.338	39.996	-6.729989031
91	4091	9826528	0.338	19.746	-5.210823835
91	4091	216239	0.338	19.692	-24.48699192
91	4091	5329102	0.338	37.156	-45.63488002
91	4091	5394	0.338	-8.683	-17.71838167
91	4091	5311	0.338	15.948	-15.74645394
91	126941	11960529	46.144	0.488	-16.725493
91	126941	24856436	46.144	48.512	-3.363964647
91	126941	11977753	46.144	36.336	-8.209840195
91	126941	387447	46.144	55.813	-4.664501204
91	126941	3062316	46.144	52.18	-3.461083234
91	126941	46926350	46.144	35.452	-0.268548607
91	126941	176870	46.144	27.261	-8.956958465
91	126941	5288382	46.144	39.35	-4.324002949
91	126941	216453	46.144	26.873	-18.12782628
91	126941	208908	46.144	13.695	-5.056626624
91	126941	24964624	46.144	10.645	-13.86170904
91	126941	24958200	46.144	34.215	-2.834435711
91	126941	24748204	46.144	16.515	-4.162432483
91	126941	11520894	46.144	19.819	-3.494250011
91	126941	16224745	46.144	39.996	-5.616598854
91	126941	9826528	46.144	19.746	-0.653699766
91	126941	216239	46.144	19.692	-9.175127897
91	126941	5329102	46.144	37.156	-7.213727105
91	126941	5394	46.144	-8.683	-45.00236163
91	126941	5311	46.144	15.948	-8.541204205
91	5746	11960529	71.881	0.488	-12.82885057
91	5746	24856436	71.881	48.512	11.87581301
91	5746	11977753	71.881	36.336	7.159490789
91	5746	387447	71.881	55.813	2.486489651
91	5746	3062316	71.881	52.18	9.587256255
91	5746	46926350	71.881	35.452	4.349672857
91	5746	176870	71.881	27.261	-9.190822123
91	5746	5288382	71.881	39.35	2.409943988
91	5746	216453	71.881	26.873	-39.42702207
91	5746	208908	71.881	13.695	12.12435052
91	5746	24964624	71.881	10.645	-5.79651577
91	5746	24958200	71.881	34.215	9.365637111
91	5746	24748204	71.881	16.515	-1.119059604
91	5746	11520894	71.881	19.819	10.97132766
91	5746	16224745	71.869	39.996	-5.852140312
91	5746	9826528	71.881	19.746	9.275457821
91	5746	216239	71.881	19.692	-49.69242396
91	5746	5329102	71.881	37.156	11.0427499
91	5746	5394	71.881	-8.683	-19.12909171
91	5746	5311	71.881	15.948	0.536110759
91	24964624	11960529	10.635	0.488	6.156453486
91	24964624	11977753	10.635	36.336	-4.861332129
91	24964624	387447	10.635	55.813	-1.76639734
91	24964624	3062316	10.635	52.18	-2.450464926
91	24964624	46926350	10.635	35.452	-1.397180174
91	24964624	176870	10.635	27.261	-0.933108801
91	24964624	5288382	10.635	39.35	0.389138248
91	24964624	11520894	10.635	19.819	2.088485321
91	24964624	16224745	10.635	39.996	7.706389649
91	24964624	71301229	10.635	22.233	-0.749928317
91	24964624	9826528	10.635	19.746	7.096283659
91	24964624	104842	10.635	19.706	-9.224828069
91	24964624	216239	10.635	19.692	6.581837174
91	24964624	60700	10.635	80.648	-9.14164828
91	59691338	3385	-2.135	12.56	-0.056444719
91	59691338	11960529	-2.135	0.488	6.829783602
91	59691338	24856436	-2.135	48.512	-23.92736746
91	59691338	11977753	-2.135	36.336	-28.07507076
91	59691338	387447	-2.135	55.813	-19.50190423
91	59691338	426756	-2.135	22.853	-3.711749892
91	59691338	2907	-2.135	-4.305	5.360856467
91	59691338	3062316	-2.135	52.18	-4.608121176
91	59691338	5743	-2.135	28.188	5.124900836
91	59691338	46926350	-2.135	35.452	-11.84788657
91	59691338	31703	-2.135	70.55	-25.28829877
91	59691338	176870	-2.135	27.261	-1.470639279
91	59691338	36462	-2.135	25.094	-15.0969947
91	59691338	5288382	-2.135	39.35	-18.23462848
91	59691338	60750	-2.135	94.265	-2.975590419
91	59691338	216453	-2.135	26.873	-2.094071765
91	59691338	208908	-2.135	13.695	-0.660399374
91	59691338	4091	-2.135	0.338	-2.771653957
91	59691338	126941	-2.135	46.145	-32.85327899
91	59691338	5746	-2.135	71.881	-9.894951467
91	59691338	24964624	-2.135	10.645	9.512612656
91	59691338	24958200	-2.135	34.215	-10.32056948
91	59691338	24748204	-2.135	16.515	-22.47075246
91	59691338	11520894	-2.135	19.819	-11.92159649
91	59691338	16224745	-2.135	39.996	-2.989797851
91	59691338	56841621	-2.135	4.223	5.954545459
91	59691338	71301229	-2.135	22.233	-3.259332831
91	59691338	36314	-2.135	62.529	-20.03278567
91	59691338	9826528	-2.135	19.746	-3.542337959
91	59691338	104842	-2.135	19.706	-61.45403672
91	59691338	216239	-2.135	19.692	2.614525928
91	59691338	5329102	-2.135	37.156	-4.533890595
91	59691338	5394	-2.135	-8.683	-6.079109569
91	59691338	60700	-2.135	80.648	-11.16677328
91	59691338	241903	-2.135	40.569	-40.61595447
91	59691338	5311497	-2.135	53.655	-19.52767467
91	59691338	5311	-2.135	15.948	-6.575274839
91	24958200	11960529	34.214	0.488	-26.78178523
91	24958200	11977753	34.214	36.336	-3.19620751
91	24958200	387447	34.214	55.813	-2.225034057
91	24958200	3062316	34.214	52.18	2.336218409
91	24958200	46926350	34.214	35.452	-1.978014343
91	24958200	176870	34.214	27.261	0.427346016
91	24958200	5288382	34.214	39.35	-8.093071815
91	24958200	24964624	34.214	10.645	-5.879175682
91	24958200	11520894	34.214	19.819	-3.65617251
91	24958200	16224745	34.2045	39.996	-0.711670758
91	24958200	71301229	34.214	22.233	-2.63165314
91	24958200	9826528	34.214	19.746	1.947513066
91	24958200	104842	34.2045	19.706	10.23484429
91	24958200	216239	34.214	19.692	-5.952492526
91	24958200	60700	34.214	80.648	7.92817188
91	24748204	11960529	16.516	0.488	-8.495475947
91	24748204	11977753	16.516	36.336	5.553530848
91	24748204	387447	16.516	55.813	-0.49400689
91	24748204	3062316	16.516	52.18	5.364571247
91	24748204	46926350	16.516	35.452	-2.054716755
91	24748204	176870	16.516	27.261	4.230874698
91	24748204	5288382	16.516	39.35	-3.170823238
91	24748204	24964624	16.516	10.645	-3.82641188
91	24748204	24958200	16.516	34.215	-2.364555591
91	24748204	11520894	16.516	19.819	9.524957383
91	24748204	16224745	16.516	39.996	-4.705284507
91	24748204	71301229	16.516	22.233	0.320617843
91	24748204	9826528	16.516	19.746	6.892415539
91	24748204	104842	16.516	19.706	-3.071562195
91	24748204	216239	16.516	19.692	-3.837555076
91	24748204	60700	16.516	80.648	4.540791606
91	11520894	11977753	19.819	36.336	13.03625468
91	11520894	46926350	19.819	35.452	0.851143688
91	11520894	5288382	19.819	39.35	-0.723350112
91	11520894	16224745	19.819	39.996	14.89834138
91	11520894	71301229	19.819	22.233	-0.743953833
91	11520894	104842	19.819	19.706	2.57585674
91	11520894	216239	19.819	19.692	7.344845203
91	11520894	60700	19.819	80.648	9.132035256
91	56841621	3385	4.225	12.56	3.173773823
91	56841621	11960529	4.225	0.488	3.96716863
91	56841621	24856436	4.225	48.512	-16.03131381
91	56841621	11977753	4.225	36.336	-7.235850943
91	56841621	387447	4.225	55.813	-10.0556651
91	56841621	426756	4.225	22.853	-3.826982293
91	56841621	2907	4.225	-4.305	-2.221314024
91	56841621	3062316	4.225	52.18	-1.68442895
91	56841621	5743	4.225	28.188	10.57872276
91	56841621	46926350	4.225	35.452	-12.76038093
91	56841621	31703	4.225	70.55	-13.14579297
91	56841621	176870	4.225	27.261	1.786996995
91	56841621	36462	4.225	25.094	-6.804004352
91	56841621	5288382	4.225	39.35	-12.56650471
91	56841621	60750	4.225	94.265	-2.160068582
91	56841621	216453	4.225	26.873	7.473695326
91	56841621	208908	4.225	13.695	4.038576456
91	56841621	4091	4.225	0.338	-4.904591115
91	56841621	126941	4.225	46.145	-12.97252451
91	56841621	5746	4.225	71.881	-18.68332435
91	56841621	24964624	4.225	10.645	13.70120464
91	56841621	24958200	4.225	34.215	-9.360290407
91	56841621	24748204	4.225	16.515	-6.648012114
91	56841621	11520894	4.225	19.819	5.037690574
91	56841621	16224745	4.225	39.996	8.997700937
91	56841621	71301229	4.225	22.233	-6.617529089
91	56841621	36314	4.225	62.529	0.111799127
91	56841621	9826528	4.225	19.746	5.656778523
91	56841621	104842	4.225	19.706	-5.096643771
91	56841621	216239	4.225	19.692	1.380601832
91	56841621	5329102	4.225	37.156	-7.640470666
91	56841621	5394	4.225	-8.683	-18.17593435
91	56841621	60700	4.225	80.648	-1.61039402
91	56841621	241903	4.225	48.835	-5.205078524
91	56841621	5311497	4.225	53.655	-6.320327652
91	56841621	5311	4.225	15.948	2.214468467
91	71301229	46926350	22.234	35.452	-2.575752759
91	71301229	16224745	22.234	39.996	12.40756309
91	71301229	216239	22.234	19.692	-10.27098384
91	36314	11960529	62.527	0.488	-22.98471968
91	36314	24856436	62.527	48.512	7.65787715
91	36314	11977753	62.527	36.336	-3.359485158
91	36314	387447	62.527	55.813	-1.65050489
91	36314	3062316	62.527	52.18	8.999237055
91	36314	46926350	62.527	35.452	0.023272124
91	36314	176870	62.527	27.261	5.506094217
91	36314	5288382	62.527	39.35	-0.728096623
91	36314	216453	62.527	26.873	-7.867234138
91	36314	208908	62.527	13.695	7.99575647
91	36314	24964624	62.527	10.645	-3.095824094
91	36314	24958200	62.527	34.215	-1.474876362
91	36314	24748204	62.527	16.515	7.651663567
91	36314	11520894	62.527	19.819	-3.669009481
91	36314	16224745	62.527	39.996	-3.153215921
91	36314	9826528	62.527	19.746	-1.800824783
91	36314	216239	62.527	19.692	-1.517835558
91	36314	5329102	62.527	37.156	2.973717521
91	36314	5394	62.527	-8.683	-24.68984806
91	36314	5311	62.527	15.948	-13.86130067
91	9826528	11960529	19.745	0.488	-4.737167799
91	9826528	11977753	19.745	36.336	12.96291403
91	9826528	387447	19.745	55.813	1.0833073
91	9826528	3062316	19.745	52.18	6.353431574
91	9826528	46926350	19.745	35.452	0.719764956
91	9826528	5288382	19.745	39.35	4.90443424
91	9826528	11520894	19.745	19.819	12.35646348
91	9826528	16224745	19.745	39.996	12.24047911
91	9826528	71301229	19.745	22.233	5.16554728
91	9826528	104842	19.745	19.706	4.318447514
91	9826528	216239	19.745	19.692	11.52557984
91	9826528	60700	19.745	80.648	8.901152646
91	104842	46926350	19.708	35.452	-3.406707983
91	104842	16224745	19.708	39.996	-9.320676177
91	104842	216239	19.708	19.692	0.615813275
91	216239	46926350	19.693	35.452	-0.665559605
91	216239	16224745	19.693	39.996	5.18296899
91	5329102	11960529	37.156	0.488	-9.678227037
91	5329102	24856436	37.156	48.512	5.991021949
91	5329102	11977753	37.156	36.336	9.48405218
91	5329102	387447	37.156	55.813	0.126883431
91	5329102	3062316	37.156	52.18	8.756217929
91	5329102	46926350	37.156	35.452	2.032484234
91	5329102	176870	37.156	27.261	6.710989891
91	5329102	5288382	37.156	39.35	7.184930268
91	5329102	208908	37.156	13.695	14.82296238
91	5329102	24964624	37.156	10.645	-3.565159673
91	5329102	24958200	37.156	34.215	2.825047176
91	5329102	24748204	37.156	16.515	4.128744718
91	5329102	11520894	37.156	19.819	11.43369681
91	5329102	16224745	37.156	39.996	10.09581699
91	5329102	71301229	37.156	22.233	1.62334728
91	5329102	9826528	37.156	19.746	9.915353642
91	5329102	104842	37.156	19.706	6.995707888
91	5329102	216239	37.156	19.692	-3.600754428
91	5329102	5394	37.156	-8.683	-41.80341866
91	5329102	60700	37.156	80.648	3.33812498
91	5394	11960529	-8.684	0.488	14.4789103
91	5394	24856436	-8.684	48.512	-32.60203714
91	5394	11977753	-8.684	36.336	-42.82941379
91	5394	387447	-8.684	55.813	-47.87278083
91	5394	3062316	-8.684	52.18	-14.90283283
91	5394	46926350	-8.684	35.452	-44.53957123
91	5394	176870	-8.684	27.261	-41.83951124
91	5394	5288382	-8.684	39.35	-44.04672314
91	5394	208908	-8.684	13.695	-34.38262021
91	5394	24964624	-8.684	10.645	-4.290733544
91	5394	24958200	-8.684	34.205	-26.44593251
91	5394	24748204	-8.684	16.515	-58.48117651
91	5394	11520894	-8.684	19.819	-23.80634894
91	5394	16224745	-8.684	39.996	-8.044681616
91	5394	71301229	-8.684	22.233	-43.92237234
91	5394	9826528	-8.684	19.746	-12.21408641
91	5394	104842	-8.684	19.706	-67.94308449
91	5394	216239	-8.684	19.692	-47.0085504
91	5394	60700	-8.684	80.648	-14.23700659
91	60700	11977753	80.647	36.336	3.207490411
91	60700	46926350	80.647	35.452	0.973754882
91	60700	16224745	80.647	39.996	-0.184169752
91	60700	216239	80.647	19.692	0.793966679
91	241903	11960529	40.569	0.488	-23.6998636
91	241903	24856436	40.569	48.512	2.497204501
91	241903	11977753	40.569	36.336	0.138280353
91	241903	387447	40.569	55.813	-0.372015262
91	241903	3062316	40.569	52.18	0.677198956
91	241903	46926350	40.569	35.452	-2.903223153
91	241903	176870	40.569	27.261	8.204494762
91	241903	5288382	40.569	39.35	0.028587224
91	241903	216453	40.569	26.873	-1.617677866
91	241903	208908	40.569	13.695	4.711120874
91	241903	24964624	40.569	10.645	-6.941914757
91	241903	24958200	40.569	34.215	-4.214835931
91	241903	24748204	40.569	16.515	7.096965844
91	241903	11520894	40.569	19.819	-0.941699447
91	241903	16224745	40.569	39.996	-4.585450239
91	241903	9826528	40.569	19.746	0.585507602
91	241903	216239	40.569	19.692	1.907333647
91	241903	5329102	40.569	37.156	3.228164191
91	241903	5394	40.569	-8.683	-51.74325185
91	241903	5311	40.569	15.948	-10.28592052
91	5311497	11960529	53.642	0.488	-8.585856513
91	5311497	24856436	53.642	48.512	0.532492295
91	5311497	11977753	53.642	36.336	-3.885483261
91	5311497	387447	53.642	55.813	-9.032813326
91	5311497	3062316	53.642	52.18	3.448915753
91	5311497	46926350	53.642	35.452	-0.829835709
91	5311497	176870	53.642	27.261	1.386689737
91	5311497	5288382	53.642	39.35	-0.041606627
91	5311497	208908	53.642	13.695	2.169113668
91	5311497	24964624	53.642	10.645	-7.053159281
91	5311497	24958200	53.642	34.215	-5.036510137
91	5311497	24748204	53.642	16.515	1.07517408
91	5311497	11520894	53.642	19.819	-11.04699978
91	5311497	16224745	53.642	39.996	-6.87419503
91	5311497	9826528	53.642	19.746	-7.366791663
91	5311497	216239	53.642	19.692	-4.598558903
91	5311497	5329102	53.642	37.156	-1.734684789
91	5311497	5394	53.642	-8.683	-30.87241577
91	5311497	5311	53.642	15.948	-6.870526453
91	5311	11960529	15.948	0.488	-8.908401388
91	5311	24856436	15.948	48.512	-3.241763373
91	5311	11977753	15.948	36.336	6.044024432
91	5311	387447	15.948	55.813	-0.011442251
91	5311	3062316	15.948	52.18	5.588464821
91	5311	46926350	15.948	35.452	-5.468849099
91	5311	176870	15.948	27.261	13.1991243
91	5311	5288382	15.948	39.35	-3.345313773
91	5311	60750	15.948	94.265	-17.5299926
91	5311	208908	15.948	13.695	9.014890318
91	5311	24964624	15.948	10.645	8.505156056
91	5311	24958200	15.948	34.215	-6.329402954
91	5311	24748204	15.948	16.515	-1.211799943
91	5311	11520894	15.948	19.819	10.76007298
91	5311	16224745	15.948	39.996	5.601727981
91	5311	71301229	15.948	22.233	3.025877691
91	5311	9826528	15.948	19.746	2.854356851
91	5311	104842	15.948	19.706	-3.146393335
91	5311	216239	15.948	19.692	6.925347451
91	5311	5329102	15.948	37.156	1.571836271
91	5311	5394	15.948	-8.683	-27.75149622
91	5311	60700	15.948	80.648	-4.415996622
