data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
77	2907	5288382	-6.155	7.489	-23.71637317
77	2907	216453	-6.155	30.95	-0.14610936
77	2907	208908	-6.155	57.481	-18.15865627
77	2907	24964624	-6.155	60.605	-29.37511173
77	2907	24958200	-6.155	16.807	-8.500894551
77	2907	24748204	-6.155	37.547	-24.41319434
77	2907	11520894	-6.155	32.723	-14.80704282
77	2907	16224745	-6.155	24.204	-6.974062831
77	2907	9826528	-6.155	3.865	-0.626702241
77	2907	216239	-6.155	58.553	-10.77349154
77	2907	5329102	-6.155	30.334	-13.14130012
77	2907	5394	-6.155	-8.41	10.97290853
77	2907	5311	-6.155	39.478	-37.43603294
77	3062316	11960529	9.372	2.832	-7.780468588
77	3062316	11977753	9.372	56.636	3.642503398
77	3062316	46926350	9.372	34.523	7.237393048
77	3062316	5288382	9.372	7.489	6.557290511
77	3062316	11520894	9.372	32.723	7.832792044
77	3062316	16224745	9.372	24.204	9.572540238
77	3062316	71301229	9.372	17.706	1.279188148
77	3062316	104842	9.372	29.942	-0.617207623
77	3062316	216239	9.372	58.553	4.856348284
77	3062316	60700	9.372	73.576	5.504035427
77	5743	11960529	0.509	2.832	5.148568744
77	5743	24856436	0.509	22.021	-59.81215669
77	5743	11977753	0.509	56.636	-34.22683125
77	5743	387447	0.509	54.324	-47.8921984
77	5743	3062316	0.509	9.373	-18.52772863
77	5743	46926350	0.509	34.523	-56.22870282
77	5743	176870	0.509	12.964	-30.80569509
77	5743	5288382	0.509	7.489	-20.35938166
77	5743	216453	0.509	30.95	-4.583843735
77	5743	208908	0.509	57.481	-21.21954689
77	5743	24964624	0.509	60.605	-29.40881486
77	5743	24958200	0.509	16.807	-3.702675801
77	5743	24748204	0.509	37.547	-23.96863184
77	5743	11520894	0.509	32.723	-15.84815219
77	5743	16224745	0.509	24.204	-4.626781581
77	5743	9826528	0.509	3.865	2.493916008
77	5743	216239	0.509	58.553	-11.70536654
77	5743	5329102	0.509	30.334	-12.53305012
77	5743	5394	0.509	-8.41	2.11713778
77	5743	5311	0.509	39.478	-37.28832982
77	46926350	16224745	34.523	24.204	-6.823127126
77	31703	11960529	84.782	2.832	-15.86739475
77	31703	24856436	84.782	22.021	6.537721309
77	31703	11977753	84.782	56.636	2.835442884
77	31703	387447	84.782	54.324	-1.521810664
77	31703	3062316	84.782	9.373	2.330711501
77	31703	46926350	84.782	34.523	0.614551825
77	31703	176870	84.782	12.964	2.463893869
77	31703	5288382	84.782	7.489	-9.184429324
77	31703	216453	84.782	30.95	-12.4526338
77	31703	208908	84.782	57.481	6.370673288
77	31703	24964624	84.782	60.605	3.473234991
77	31703	24958200	84.782	16.807	-15.13716258
77	31703	24748204	84.782	37.547	-3.597181016
77	31703	11520894	84.782	32.723	3.799417353
77	31703	16224745	84.782	24.204	-15.45134566
77	31703	9826528	84.782	3.865	-4.527624349
77	31703	216239	84.782	58.553	-4.205321783
77	31703	5329102	84.782	30.334	-5.748167557
77	31703	5394	84.782	-8.41	-14.97516892
77	31703	5311	84.782	39.478	4.059075712
77	176870	11960529	13.213	2.832	-27.09551971
77	176870	11977753	13.213	56.636	7.515897022
77	176870	387447	13.213	54.324	-3.244560708
77	176870	3062316	13.213	9.373	1.738703993
77	176870	46926350	13.213	34.523	-4.761339165
77	176870	5288382	13.213	7.489	0.306510434
77	176870	11520894	13.213	32.723	15.20767051
77	176870	16224745	13.213	24.204	-1.190878262
77	176870	71301229	13.213	17.706	0.191899641
77	176870	9826528	13.213	3.865	2.570813102
77	176870	104842	13.213	29.942	3.472692088
77	176870	216239	13.213	58.553	2.39198062
77	176870	60700	13.213	73.576	8.404263691
77	36462	11960529	58.146	2.832	-29.98451176
77	36462	24856436	58.146	22.021	6.402539043
77	36462	11977753	58.146	56.636	1.37397956
77	36462	387447	58.146	54.324	-4.327247351
77	36462	3062316	58.146	9.373	2.327900555
77	36462	46926350	58.146	34.523	-1.257956273
77	36462	176870	58.146	12.964	2.369931618
77	36462	5288382	58.146	7.489	-4.131837861
77	36462	208908	58.146	57.481	5.258276104
77	36462	24964624	58.146	60.605	3.680434044
77	36462	24958200	58.146	16.807	-2.442422837
77	36462	24748204	58.146	37.547	-0.303360803
77	36462	11520894	58.146	32.723	5.187738917
77	36462	16224745	58.146	24.204	-3.881888773
77	36462	9826528	58.146	3.865	-0.041305541
77	36462	216239	58.146	58.553	-5.374266902
77	36462	5329102	58.146	30.334	-4.013821057
77	36462	5394	58.146	-8.41	-35.22863603
77	36462	5311	58.146	39.478	0.6920556
77	5288382	11977753	7.492	56.636	-8.780584735
77	5288382	46926350	7.492	34.523	-10.51245412
77	5288382	16224745	7.492	24.204	11.09174712
77	5288382	71301229	7.492	17.706	4.589866609
77	5288382	104842	7.492	29.942	-6.531204179
77	5288382	216239	7.492	58.553	6.947218777
77	5288382	60700	7.492	73.576	0.213261307
77	60750	11960529	65.599	2.832	-26.5226206
77	60750	24856436	65.599	22.021	18.23599027
77	60750	11977753	65.599	56.636	2.760768782
77	60750	387447	65.599	54.324	-3.42455595
77	60750	3062316	65.599	9.373	1.956033776
77	60750	46926350	65.599	34.523	-4.876506425
77	60750	176870	65.599	12.964	4.770172906
77	60750	5288382	65.599	7.489	-9.830150791
77	60750	208908	65.599	57.481	4.616631438
77	60750	24964624	65.599	60.605	0.712351453
77	60750	24958200	65.599	16.807	-11.9411424
77	60750	24748204	65.599	37.547	-5.766552837
77	60750	11520894	65.599	32.723	1.868358423
77	60750	16224745	65.599	24.204	14.46203229
77	60750	9826528	65.599	3.865	-13.83938996
77	60750	216239	65.599	58.553	-11.10076754
77	60750	5329102	65.599	30.334	0.523805468
77	60750	5394	65.599	-8.41	-23.09298588
77	216453	11960529	30.949	2.832	-4.808860119
77	216453	24856436	30.949	22.021	3.095882563
77	216453	11977753	30.949	56.636	-5.956146292
77	216453	387447	30.949	54.324	-1.902963413
77	216453	3062316	30.949	9.373	8.200848385
77	216453	46926350	30.949	34.523	-7.503488852
77	216453	176870	30.949	12.964	4.040288891
77	216453	36462	30.949	58.147	-5.637034015
77	216453	5288382	30.949	7.489	6.686627552
77	216453	60750	30.949	65.599	-5.524185472
77	216453	208908	30.949	57.481	2.573459104
77	216453	24964624	30.949	60.605	-4.296317744
77	216453	24958200	30.949	16.807	8.098785413
77	216453	24748204	30.949	37.547	7.398108891
77	216453	11520894	30.949	32.723	18.53405832
77	216453	16224745	30.949	24.204	6.804851315
77	216453	71301229	30.949	17.706	5.639948735
77	216453	9826528	30.949	3.865	2.871822421
77	216453	104842	30.949	29.942	-0.531339435
77	216453	216239	30.949	58.553	7.893779425
77	216453	5329102	30.949	30.334	6.676218112
77	216453	5394	30.949	-8.41	-9.830480338
77	216453	60700	30.949	73.576	2.221742224
77	216453	5311497	30.949	48.043	9.686490755
77	216453	5311	30.949	39.478	5.238626666
77	208908	11960529	57.481	2.832	-20.67512827
77	208908	11977753	57.481	56.636	13.11505891
77	208908	387447	57.481	54.324	-1.187516442
77	208908	3062316	57.481	9.373	17.70992244
77	208908	46926350	57.481	34.523	1.26658379
77	208908	176870	57.481	12.964	3.448476247
77	208908	5288382	57.481	7.489	-1.766344199
77	208908	24964624	57.481	60.605	15.79668468
77	208908	24958200	57.481	16.807	-0.748127482
77	208908	24748204	57.481	37.547	7.941145587
77	208908	11520894	57.481	32.723	15.00999912
77	208908	16224745	57.481	24.204	5.302609906
77	208908	71301229	57.481	17.706	-2.227363701
77	208908	9826528	57.481	3.865	9.814028252
77	208908	104842	57.481	29.942	4.688969591
77	208908	216239	57.481	58.553	7.548237942
77	208908	60700	57.481	73.576	10.57243374
77	4091	11960529	1.144	2.832	-1.750428585
77	4091	24856436	1.144	22.021	-35.5498087
77	4091	11977753	1.144	56.636	-20.63310205
77	4091	387447	1.144	54.324	-21.95718533
77	4091	3062316	1.144	9.373	-6.350095919
77	4091	46926350	1.144	34.523	-18.97214336
77	4091	176870	1.144	12.964	-12.02680368
77	4091	5288382	1.144	7.489	-19.788525
77	4091	216453	1.144	30.95	-5.934957859
77	4091	208908	1.144	57.481	-37.18987471
77	4091	24964624	1.144	60.605	-22.8713578
77	4091	24958200	1.144	16.807	-1.085350138
77	4091	24748204	1.144	37.547	-8.192260513
77	4091	11520894	1.144	32.723	-8.793699096
77	4091	16224745	1.144	24.204	-2.171085335
77	4091	9826528	1.144	3.865	-2.312558963
77	4091	216239	1.144	58.553	-20.75922101
77	4091	5329102	1.144	30.334	-35.1552367
77	4091	5394	1.144	-8.41	-9.926356864
77	4091	5311	1.144	39.478	-13.27527478
77	126941	11960529	64.968	2.832	-2.381785889
77	126941	24856436	64.968	22.021	-8.834060569
77	126941	11977753	64.968	56.636	-6.496214792
77	126941	387447	64.968	54.324	-6.265272673
77	126941	3062316	64.968	9.373	-4.918387951
77	126941	46926350	64.968	34.523	-3.578039588
77	126941	176870	64.968	12.964	-4.416114533
77	126941	5288382	64.968	7.489	-6.8931016
77	126941	216453	64.968	30.95	-6.552409583
77	126941	208908	64.968	57.481	-5.071529451
77	126941	24964624	64.968	60.605	-6.355604886
77	126941	24958200	64.968	16.807	-4.327882855
77	126941	24748204	64.968	37.547	-6.401067332
77	126941	11520894	64.968	32.723	-7.605528693
77	126941	16224745	64.968	24.204	-9.419255612
77	126941	9826528	64.968	3.865	-0.495964217
77	126941	216239	64.968	58.553	-4.836083781
77	126941	5329102	64.968	30.334	-5.292594391
77	126941	5394	64.968	-8.41	-36.30738175
77	126941	5311	64.968	39.478	-5.389987699
77	5746	11960529	41.23	2.832	-14.41624649
77	5746	24856436	41.23	22.021	13.82973228
77	5746	11977753	41.23	56.636	5.322680479
77	5746	387447	41.23	54.324	-5.403911032
77	5746	3062316	41.23	9.373	7.190224117
77	5746	46926350	41.23	34.523	0.687521113
77	5746	176870	41.23	12.964	-12.40200176
77	5746	5288382	41.23	7.489	-0.18920789
77	5746	216453	41.23	30.95	-10.83996426
77	5746	208908	41.23	57.481	6.813611975
77	5746	24964624	41.23	60.605	0.863841911
77	5746	24958200	41.23	16.807	-0.848931366
77	5746	24748204	41.23	37.547	-0.053043382
77	5746	11520894	41.23	32.723	5.493303354
77	5746	16224745	41.23	24.204	15.22864493
77	5746	9826528	41.23	3.865	0.551718589
77	5746	216239	41.23	58.553	-9.490173288
77	5746	5329102	41.23	30.334	2.411854967
77	5746	5394	41.23	-8.41	-35.29868664
77	5746	5311	41.23	39.478	5.081765884
77	24964624	11960529	60.605	2.832	-30.63063658
77	24964624	11977753	60.605	56.636	8.8880009
77	24964624	387447	60.605	54.324	-4.141423944
77	24964624	3062316	60.605	9.373	0.908946747
77	24964624	46926350	60.605	34.523	-3.176278798
77	24964624	176870	60.605	12.964	7.299001594
77	24964624	5288382	60.605	7.489	-7.749925879
77	24964624	11520894	60.605	32.723	10.97278428
77	24964624	16224745	60.605	24.204	-6.194107149
77	24964624	71301229	60.605	17.706	-14.66834331
77	24964624	9826528	60.605	3.865	-3.818975304
77	24964624	104842	60.605	29.942	1.08947181
77	24964624	216239	60.605	58.553	4.184778181
77	24964624	60700	60.605	73.576	4.575961886
77	59691338	3385	-1.923	19.291	-2.723092015
77	59691338	11960529	-1.923	2.832	10.30168971
77	59691338	24856436	-1.923	22.021	-37.01628438
77	59691338	11977753	-1.923	56.636	-26.99293079
77	59691338	387447	-1.923	54.324	-45.90487533
77	59691338	426756	-1.923	4.334	12.2103045
77	59691338	2907	-1.923	-6.155	9.549742011
77	59691338	3062316	-1.923	9.373	-7.06022099
77	59691338	5743	-1.923	0.509	11.3951738
77	59691338	46926350	-1.923	34.523	-58.73186004
77	59691338	31703	-1.923	84.784	-9.52646012
77	59691338	176870	-1.923	12.964	-6.195922833
77	59691338	36462	-1.923	58.147	-17.91920923
77	59691338	5288382	-1.923	7.489	0.13811667
77	59691338	60750	-1.923	65.599	-28.31872456
77	59691338	216453	-1.923	30.95	-0.397936029
77	59691338	208908	-1.923	57.481	-8.598616919
77	59691338	4091	-1.923	1.15	2.281315436
77	59691338	126941	-1.923	64.918	-30.17826467
77	59691338	5746	-1.923	41.23	-22.39423566
77	59691338	24964624	-1.923	60.605	-19.81076661
77	59691338	24958200	-1.923	16.807	-2.542032861
77	59691338	24748204	-1.923	37.547	-14.81210726
77	59691338	11520894	-1.923	32.723	-18.80674458
77	59691338	16224745	-1.923	24.204	-1.600083342
77	59691338	56841621	-1.923	24.464	-4.321940296
77	59691338	71301229	-1.923	17.706	1.513064596
77	59691338	36314	-1.923	56.773	-18.91034547
77	59691338	9826528	-1.923	3.865	7.714218099
77	59691338	104842	-1.923	29.942	-60.74865594
77	59691338	216239	-1.923	58.553	-0.333378373
77	59691338	5329102	-1.923	30.334	0.864913476
77	59691338	5394	-1.923	-8.41	-0.671261126
77	59691338	60700	-1.923	73.576	-4.535228974
77	59691338	241903	-1.923	11.819	-52.05235992
77	59691338	5311497	-1.923	48.043	-27.21519456
77	59691338	5311	-1.923	39.478	-24.04929227
77	24958200	11960529	16.806	2.832	0.508845587
77	24958200	11977753	16.806	56.636	0.1131937
77	24958200	387447	16.806	54.324	-0.472826682
77	24958200	3062316	16.806	9.373	3.763820743
77	24958200	46926350	16.806	34.523	-9.512942176
77	24958200	176870	16.806	12.964	5.383538896
77	24958200	5288382	16.806	7.489	9.415063119
77	24958200	24964624	16.806	60.605	3.88522779
77	24958200	11520894	16.806	32.723	12.33567457
77	24958200	16224745	16.806	24.204	21.83284496
77	24958200	71301229	16.806	17.706	5.550247019
77	24958200	9826528	16.806	3.865	4.521533554
77	24958200	104842	16.806	29.942	4.145105387
77	24958200	216239	16.806	58.553	0.034117022
77	24958200	60700	16.806	73.576	-9.400798863
77	24748204	11960529	37.547	2.832	-7.609566739
77	24748204	11977753	37.547	56.636	0.284217549
77	24748204	387447	37.547	54.324	-4.748104014
77	24748204	3062316	37.547	9.373	3.188832839
77	24748204	46926350	37.547	34.523	-2.959570073
77	24748204	176870	37.547	12.964	1.754934536
77	24748204	5288382	37.547	7.489	3.655128418
77	24748204	24964624	37.547	60.605	1.658562258
77	24748204	24958200	37.547	16.807	6.141268458
77	24748204	11520894	37.547	32.723	9.616751736
77	24748204	16224745	37.547	24.204	-1.771997827
77	24748204	71301229	37.547	17.706	3.287965426
77	24748204	9826528	37.547	3.865	1.683910077
77	24748204	104842	37.547	29.942	-7.378273365
77	24748204	216239	37.547	58.553	3.93121376
77	24748204	60700	37.547	73.576	-7.038503929
77	11520894	11977753	32.723	56.636	20.79045036
77	11520894	46926350	32.723	34.523	4.814874921
77	11520894	5288382	32.723	7.489	1.133394885
77	11520894	16224745	32.723	24.204	3.866568367
77	11520894	71301229	32.723	17.706	9.878111419
77	11520894	104842	32.723	29.942	4.715311319
77	11520894	216239	32.723	58.553	8.246110131
77	11520894	60700	32.723	73.576	4.916200923
77	56841621	3385	24.456	19.291	3.492107804
77	56841621	11960529	24.456	2.832	-14.17399247
77	56841621	24856436	24.456	22.021	0.400332152
77	56841621	11977753	24.456	56.636	7.795031273
77	56841621	387447	24.456	54.324	-3.264260245
77	56841621	426756	24.456	4.334	-9.240190691
77	56841621	2907	24.456	-6.155	-18.34574247
77	56841621	3062316	24.456	9.373	6.40127058
77	56841621	5743	24.456	0.509	-12.05063309
77	56841621	46926350	24.456	34.523	-3.17508424
77	56841621	31703	24.456	84.784	-0.789027252
77	56841621	176870	24.456	12.964	7.623235358
77	56841621	36462	24.456	58.147	0.201746329
77	56841621	5288382	24.456	7.489	0.777480043
77	56841621	60750	24.456	65.599	-5.097595328
77	56841621	216453	24.456	30.95	4.529564068
77	56841621	208908	24.456	57.481	9.798595384
77	56841621	4091	24.456	1.15	-21.77602812
77	56841621	126941	24.456	64.918	-3.314406204
77	56841621	5746	24.456	41.23	0.170075529
77	56841621	24964624	24.456	60.605	4.377361642
77	56841621	24958200	24.456	16.807	16.78990962
77	56841621	24748204	24.456	37.547	0.9711062
77	56841621	11520894	24.456	32.723	10.73622943
77	56841621	16224745	24.456	24.204	5.569754184
77	56841621	71301229	24.456	17.706	-1.967059418
77	56841621	36314	24.456	56.773	1.50178664
77	56841621	9826528	24.456	3.865	7.603659651
77	56841621	104842	24.456	29.942	2.873247268
77	56841621	216239	24.456	58.553	8.990904359
77	56841621	5329102	24.456	30.334	7.237543498
77	56841621	5394	24.456	-8.41	-54.18192517
77	56841621	60700	24.456	73.576	1.59093133
77	56841621	241903	24.456	11.819	14.62032445
77	56841621	5311497	24.456	48.043	2.004714975
77	56841621	5311	24.456	39.478	-0.728587269
77	71301229	46926350	17.714	34.523	2.250069183
77	71301229	16224745	17.714	24.204	13.80783944
77	71301229	216239	17.714	58.553	-3.148381316
77	36314	11960529	56.427	2.832	3.934395747
77	36314	24856436	56.427	22.021	4.279380582
77	36314	11977753	56.427	56.636	5.785354845
77	36314	387447	56.427	54.324	-6.625637738
77	36314	3062316	56.427	9.373	-1.441263282
77	36314	46926350	56.427	34.523	-1.828671928
77	36314	176870	56.427	12.964	2.82742407
77	36314	5288382	56.427	7.489	4.48046522
77	36314	216453	56.427	30.95	-0.773080079
77	36314	208908	56.427	57.481	8.440986836
77	36314	24964624	56.427	60.605	5.406058909
77	36314	24958200	56.427	16.807	-6.514424124
77	36314	24748204	56.427	37.547	4.676509772
77	36314	11520894	56.427	32.723	7.300695262
77	36314	16224745	56.427	24.204	-4.502506587
77	36314	9826528	56.427	3.865	2.288198591
77	36314	216239	56.427	58.553	2.806732554
77	36314	5329102	56.427	30.334	-11.79624525
77	36314	5394	56.427	-8.41	-22.0246036
77	36314	5311	56.427	39.478	5.502216018
77	9826528	11960529	3.865	2.832	3.042484781
77	9826528	11977753	3.865	56.636	-1.616867012
77	9826528	387447	3.865	54.324	-36.78969553
77	9826528	3062316	3.865	9.373	0.51199595
77	9826528	46926350	3.865	34.523	-30.8282399
77	9826528	5288382	3.865	7.489	4.569280335
77	9826528	11520894	3.865	32.723	-12.39678394
77	9826528	16224745	3.865	24.204	1.275985166
77	9826528	71301229	3.865	17.706	2.643825581
77	9826528	104842	3.865	29.942	-29.54359948
77	9826528	216239	3.865	58.553	16.91499657
77	9826528	60700	3.865	73.576	0.995956097
77	104842	46926350	29.942	34.523	-4.88158013
77	104842	16224745	29.942	24.204	-12.06543033
77	104842	216239	29.942	58.553	-1.670611376
77	216239	46926350	58.553	34.523	-0.473093263
77	216239	16224745	58.553	24.204	2.0622193
77	5329102	11960529	30.332	2.832	-6.944989707
77	5329102	24856436	30.332	22.021	0.790983887
77	5329102	11977753	30.332	56.636	5.162565876
77	5329102	387447	30.332	54.324	1.624713434
77	5329102	3062316	30.332	9.373	6.874655355
77	5329102	46926350	30.332	34.523	2.045685819
77	5329102	176870	30.332	12.964	5.59813499
77	5329102	5288382	30.332	7.489	6.803219237
77	5329102	208908	30.332	57.481	18.97157335
77	5329102	24964624	30.332	60.605	-3.159660524
77	5329102	24958200	30.332	16.807	6.652524941
77	5329102	24748204	30.332	37.547	-8.774389691
77	5329102	11520894	30.332	32.723	9.720867042
77	5329102	16224745	30.332	24.204	5.963744622
77	5329102	71301229	30.332	17.706	1.294229348
77	5329102	9826528	30.332	3.865	9.174260295
77	5329102	104842	30.332	29.942	1.925721376
77	5329102	216239	30.332	58.553	1.096614627
77	5329102	5394	30.332	-8.41	-46.27082195
77	5329102	60700	30.332	73.576	0.09797199
77	5394	11960529	-8.297	2.832	20.14014823
77	5394	24856436	-8.297	22.021	-66.72187469
77	5394	11977753	-8.297	56.636	-37.01476532
77	5394	387447	-8.297	54.324	-51.0556362
77	5394	3062316	-8.297	9.373	-41.39504417
77	5394	46926350	-8.297	34.523	-59.23610907
77	5394	176870	-8.297	12.964	-73.08098434
77	5394	5288382	-8.297	7.489	-34.3153152
77	5394	208908	-8.297	57.481	-36.07864918
77	5394	24964624	-8.297	60.605	-41.47755405
77	5394	24958200	-8.297	16.807	-4.009491046
77	5394	24748204	-8.297	37.547	-31.84153373
77	5394	11520894	-8.297	32.723	-17.23413647
77	5394	16224745	-8.297	24.204	-9.758149624
77	5394	71301229	-8.297	17.706	-28.85407746
77	5394	9826528	-8.297	3.865	4.376744093
77	5394	104842	-8.297	29.942	-67.18923407
77	5394	216239	-8.297	58.553	-28.589352
77	5394	60700	-8.297	73.576	-7.01778313
77	60700	11977753	73.572	56.636	4.678260715
77	60700	46926350	73.572	34.523	0.351277423
77	60700	16224745	73.572	24.204	5.181141934
77	60700	216239	73.572	58.553	-3.138831598
77	241903	11960529	13.365	2.832	-1.586674438
77	241903	24856436	13.365	22.021	10.34917789
77	241903	11977753	13.365	56.636	9.47692566
77	241903	387447	13.365	54.324	-8.199789989
77	241903	3062316	13.365	9.373	0.607797338
77	241903	46926350	13.365	34.523	-2.495087224
77	241903	176870	13.365	12.964	18.26422732
77	241903	5288382	13.365	7.489	-16.84837094
77	241903	216453	13.365	30.95	16.21848541
77	241903	208908	13.365	57.481	4.27399441
77	241903	24964624	13.365	60.605	3.203429268
77	241903	24958200	13.365	16.807	9.323842142
77	241903	24748204	13.365	37.547	6.500616924
77	241903	11520894	13.365	32.723	10.05987379
77	241903	16224745	13.365	24.204	6.70466067
77	241903	9826528	13.365	3.865	-8.132896114
77	241903	216239	13.365	58.553	10.08845086
77	241903	5329102	13.365	30.334	0.806904621
77	241903	5394	13.365	-8.41	-63.56550919
77	241903	5311	13.365	39.478	-6.000257558
77	5311497	11960529	48.044	2.832	-8.911573633
77	5311497	24856436	48.044	22.021	1.761203894
77	5311497	11977753	48.044	56.636	5.814562938
77	5311497	387447	48.044	54.324	-8.798915553
77	5311497	3062316	48.044	9.373	1.376144094
77	5311497	46926350	48.044	34.523	-4.676094576
77	5311497	176870	48.044	12.964	7.884539279
77	5311497	5288382	48.044	7.489	-4.759383773
77	5311497	208908	48.044	57.481	8.465052429
77	5311497	24964624	48.044	60.605	3.557675711
77	5311497	24958200	48.044	16.807	-1.545704366
77	5311497	24748204	48.044	37.547	4.283721422
77	5311497	11520894	48.044	32.723	7.891226111
77	5311497	16224745	48.044	24.204	-0.039040802
77	5311497	9826528	48.044	3.865	-22.86992624
77	5311497	216239	48.044	58.553	3.239949872
77	5311497	5329102	48.044	30.334	-11.75602666
77	5311497	5394	48.044	-8.41	-30.1801622
77	5311497	5311	48.044	39.478	2.337942371
77	5311	11960529	39.478	2.832	-21.6568689
77	5311	24856436	39.478	22.021	3.342565797
77	5311	11977753	39.478	56.636	2.241686729
77	5311	387447	39.478	54.324	-3.897938693
77	5311	3062316	39.478	9.373	-0.528432177
77	5311	46926350	39.478	34.523	-5.768217428
77	5311	176870	39.478	12.964	3.418022823
77	5311	5288382	39.478	7.489	-6.509064633
77	5311	60750	39.478	65.599	-7.800595707
77	5311	208908	39.478	57.481	7.859716521
77	5311	24964624	39.478	60.605	0.633473234
77	5311	24958200	39.478	16.807	-4.428845994
77	5311	24748204	39.478	37.547	2.160276301
77	5311	11520894	39.478	32.723	4.141388534
77	5311	16224745	39.478	24.204	-1.667786493
77	5311	71301229	39.478	17.706	-1.546329298
77	5311	9826528	39.478	3.865	2.962694186
77	5311	104842	39.478	29.942	1.143398071
77	5311	216239	39.478	58.553	-1.926396572
77	5311	5329102	39.478	30.334	-1.823933724
77	5311	5394	39.478	-8.41	-51.80077242
77	5311	60700	39.478	73.576	5.126551285
