data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
53	3385	2187	28.684	2.513	-4.216723095
53	3385	5284616	28.684	31.217	-5.761427349
53	3385	9444	28.684	2.189	-2.6354115
53	3385	77082	28.684	1.341	-13.92570563
53	3385	5360373	24.787	18.197	1.549881252
53	3385	387447	28.684	5.696	4.270357211
53	3385	2478	28.684	3.337	-5.830588371
53	3385	426756	28.684	24.201	-3.896532865
53	3385	2578	28.684	2.154	-7.402744865
53	3385	2662	28.684	1.324	-9.484780806
53	3385	1546	28.684	1.449	-3.120330703
53	3385	354624	28.684	2.786	-3.554548173
53	3385	2708	28.684	21.464	-5.605558082
53	3385	441203	28.684	1.453	-5.040382618
53	3385	439693	28.684	1.917	-8.377082204
53	3385	11626560	28.684	8.173	1.571810893
53	3385	2907	28.684	-1.757	-18.28362577
53	3385	6252	28.684	6.337	-0.571254204
53	3385	3062316	28.068	6.368	0.436845301
53	3385	148124	28.684	19.207	-6.257693978
53	3385	24197464	28.684	9.679	-1.275363414
53	3385	54611422	28.684	1.712	-15.98236127
53	3385	176871	28.684	0.243	-4.019296924
53	3385	657237	28.684	-0.225	-6.298761625
53	3385	104741	28.684	0.044	-6.550593152
53	3385	3657	28.684	2.707	-9.771262705
53	3385	3690	28.684	0.522	-16.40829244
53	3385	5291	28.684	-1.426	-4.461049284
53	3385	57469	28.684	0.937	-4.76079283
53	3385	6445540	28.684	3.288	0.059960242
53	3385	208908	28.684	0.432	-2.408477736
53	3385	3902	28.684	1.951	-4.30184253
53	3385	5935	28.684	1.913	-3.009860664
53	3385	9927978	28.684	10.145	-2.580929734
53	3385	667490	28.684	20.121	-11.86458973
53	3385	126941	20.887	42.153	-6.57406954
53	3385	4114	28.684	0.707	-7.443761625
53	3385	5746	28.684	34.503	-11.58898916
53	3385	4211	28.684	-1.005	-10.77742125
53	3385	644241	28.684	2.21	-3.07611094
53	3385	23615975	28.684	4.312	-3.573600644
53	3385	451668	28.684	4.833	-1.360880367
53	3385	21864423	28.684	30.71	-5.009626315
53	3385	54608520	28.684	38.474	5.946496916
53	3385	36314	28.684	5.802	-6.184522694
53	3385	4842	25.146	12.037	-1.226516864
53	3385	163659	28.684	0.358	-6.035235117
53	3385	148121	28.684	2.055	-3.469585372
53	3385	9703	28.684	-0.315	-9.904310141
53	3385	6239	28.684	8.37	-4.195147626
53	3385	5352062	28.684	27.086	-4.848482677
53	3385	104842	28.684	26.996	-3.300564875
53	3385	216239	28.684	14.696	-0.969239158
53	3385	5329102	28.684	-0.37	-4.881459497
53	3385	2733525	28.684	1.919	-4.062734606
53	3385	5394	28.684	1.548	-6.863424692
53	3385	5426	28.684	-0.13	5.832330305
53	3385	2723601	26.107	32.524	-4.649920454
53	3385	5453	28.684	9.19	-3.777785283
53	3385	60699	28.684	9.54	-2.48015977
53	3385	444795	28.684	3.679	-2.216144403
53	3385	42611257	28.684	0.121	-2.359493729
53	3385	5388983	28.684	21.514	-4.296957065
53	3385	5388992	25.524	3.593	1.314482194
53	3385	68740	28.684	2.448	-3.463194937
53	3385	5311	28.684	2.056	-3.461458159
53	132971	248862	3.013	-0.297	-6.113699542
53	132971	43834572	3.013	38.899	-3.096431826
53	132971	3385	3.013	28.684	-4.446348166
53	132971	2019	3.013	1.166	16.39393644
53	132971	32874	3.013	34.512	-14.89745053
53	132971	135401907	3.013	2.038	1.093353068
53	132971	2123	3.013	2.023	-2.318398875
53	132971	2141	3.013	0.242	-6.402855471
53	132971	123608	3.013	9.397	-6.088049655
53	132971	2187	3.013	2.513	0.131856074
53	132971	5284616	3.013	31.217	-12.59523143
53	132971	6450551	3.013	2.088	-0.353989859
53	132971	9444	3.013	2.189	0.171627946
53	132971	77082	3.013	1.341	-7.096361798
53	132971	5360373	3.013	19.255	-44.73531939
53	132971	387447	3.013	5.696	-1.737753293
53	132971	2478	3.013	3.337	-1.652778964
53	132971	9854073	3.013	33.555	-15.53972342
53	132971	426756	3.013	24.201	-6.056274113
53	132971	2578	3.013	2.154	-6.023254331
53	132971	2662	3.013	1.324	0.086492908
53	132971	1546	3.013	1.449	-1.764434918
53	132971	354624	3.013	2.786	-1.23487629
53	132971	2708	3.013	21.464	-0.01315759
53	132971	441203	3.013	1.453	-6.280092885
53	132971	439693	3.013	1.917	-3.625983107
53	132971	11626560	3.013	8.173	-11.8884506
53	132971	2907	3.013	-1.757	-5.313733888
53	132971	6252	3.013	6.337	-3.028859782
53	132971	135398738	3.013	3.738	1.796756876
53	132971	3062316	3.013	1.538	-0.202474697
53	132971	62770	3.013	10.989	8.677001118
53	132971	71384	3.013	19.892	4.689703921
53	132971	148124	3.013	19.207	-24.34848157
53	132971	24197464	3.013	9.679	-1.072130161
53	132971	176871	3.013	0.243	2.569897471
53	132971	60198	3.013	15.083	-0.421936687
53	132971	657237	3.013	-0.225	-4.916449941
53	132971	104741	3.013	0.044	0.501826062
53	132971	123631	3.013	4.06	6.775201243
53	132971	3657	3.013	4.152	-2.656406736
53	132971	3690	3.013	0.522	-6.275511666
53	132971	5291	3.013	-1.426	-4.605169984
53	132971	57469	3.013	0.937	-4.703410425
53	132971	6445540	3.013	3.288	2.913525352
53	132971	208908	3.013	0.432	-4.301295928
53	132971	216326	3.013	5.618	-6.120768584
53	132971	3902	3.013	1.951	0.128392456
53	132971	3950	3.013	21.782	6.865921151
53	132971	5935	3.013	1.913	-4.437696185
53	132971	11683	3.013	-2.67	-3.378319907
53	132971	9927978	3.013	10.145	-0.722009666
53	132971	667490	3.013	20.121	-16.26276141
53	132971	126941	3.013	40.798	-7.551862212
53	132971	4114	3.013	0.707	-3.538962928
53	132971	5746	3.013	34.503	-32.17656004
53	132971	4211	3.013	-1.005	-6.872245382
53	132971	4212	3.013	38.546	-16.30348738
53	132971	60779	3.013	14.707	-18.33283738
53	132971	644241	3.013	2.21	-1.458861724
53	132971	23615975	3.013	4.312	-7.177828354
53	132971	451668	3.013	4.833	-1.134963816
53	132971	36462	3.013	25.259	-14.03309162
53	132971	21864423	3.013	30.71	-21.09883324
53	132971	54608520	3.013	38.474	-18.43663192
53	132971	36314	3.013	5.802	7.818749418
53	132971	11525740	3.013	2.033	2.906013987
53	132971	135410875	3.013	28.09	-14.64844524
53	132971	4842	3.013	8.816	-0.41792244
53	132971	163659	3.013	0.876	18.29036052
53	132971	148121	3.013	2.055	2.105662417
53	132971	9703	3.013	-0.315	-8.131701273
53	132971	6239	3.013	8.37	0.308170404
53	132971	5035	3.013	-0.222	-1.924237188
53	132971	5352062	3.013	27.086	-26.55683905
53	132971	25126798	3.013	1.646	1.467989418
53	132971	104842	3.013	26.996	-14.36752913
53	132971	216239	3.013	14.696	-13.14972565
53	132971	5329102	3.013	-0.37	3.195108962
53	132971	2733525	3.013	1.919	-2.340619605
53	132971	5394	3.013	1.548	-7.334111902
53	132971	452548	3.013	28.483	-15.99004075
53	132971	5426	3.013	-0.13	-3.3497178
53	132971	2723601	3.013	32.17	-8.267605883
53	132971	5453	3.013	9.19	-5.615821315
53	132971	60699	3.013	9.54	-25.96787849
53	132971	444795	3.013	3.679	-0.188168933
53	132971	6194	3.013	22.554	2.448385909
53	132971	3081361	3.013	0.63	2.58081059
53	132971	42611257	3.013	3.343	0.987988882
53	132971	5388983	3.013	21.514	-5.836104286
53	132971	5388992	3.013	1.207	-29.83488455
53	132971	24776445	3.013	1.346	-0.332259913
53	132971	68740	3.013	2.448	-1.639300999
53	132971	5311	3.013	2.056	0.610069303
53	2019	248862	13.055	7.928	-3.113513129
53	2019	32874	3.6515	26.176	0.018810343
53	2019	135401907	8.089	0.239	-23.71421667
53	2019	2141	20.616	0.298	-38.23116156
53	2019	123608	17.552	4.882	-14.19962222
53	2019	2187	5.944	-2.739	-17.81476001
53	2019	5284616	12.12	3.786	-9.871764581
53	2019	9444	-0.005	9.053	-2.528890019
53	2019	77082	8.994	0.57	-15.9848617
53	2019	5360373	11.85	39.178	6.007496379
53	2019	387447	32.966	37.489	-8.807686373
53	2019	2478	5.849	0.763	-30.3553739
53	2019	2578	19.547	2.295	-4.316035403
53	2019	354624	15.364	2.818	-9.716541116
53	2019	441203	14.303	33.415	-6.823846821
53	2019	439693	25.191	2.315	-39.65105811
53	2019	2907	12.797	0.975	-32.45506742
53	2019	3062316	1.521	-0.364	-2.919722073
53	2019	148124	-1.749	1.995	-3.339878993
53	2019	24197464	30.816	17.969	0.348220843
53	2019	54611422	7.429	2.599	-2.818047138
53	2019	176871	9.886	1.9	-5.600003227
53	2019	104741	4.858	0.134	5.783999127
53	2019	3657	9.841	-1.507	-0.123149259
53	2019	3690	3.891	8.135	-2.570508279
53	2019	57469	25.461	2.154	-8.901196058
53	2019	6445540	-2.266	43.64	-2.077009932
53	2019	208908	9.076	-1.004	-7.453209646
53	2019	5935	17.618	9.15	-7.099365191
53	2019	667490	22.876	29.591	-18.73851451
53	2019	126941	11.739	30.85	-11.45713325
53	2019	4114	11.829	-0.724	-30.16868466
53	2019	5746	-5.088	30.713	-11.46360109
53	2019	4211	6.646	-1.018	-44.27860545
53	2019	644241	11.485	-0.411	-5.743126058
53	2019	23615975	5.5	3.638	-87.5687918
53	2019	451668	-2.495	-0.698	6.740381087
53	2019	21864423	1.165	30.71	9.547185922
53	2019	54608520	5.997	2.782	0.725585943
53	2019	36314	4.644	-0.478	-4.412523633
53	2019	4842	18.289	17.041	-5.271405528
53	2019	163659	8.974	32.722	0.840644044
53	2019	148121	2.402	51.424	-4.90473824
53	2019	9703	10.095	-1.672	-18.47905745
53	2019	6239	3.98	-0.744	-14.54033278
53	2019	5352062	-0.397	3.176	-32.8122659
53	2019	104842	2.098	20.64	-20.01333529
53	2019	216239	13.467	0.274	-27.82512813
53	2019	5329102	6.279	0.961	-12.19939849
53	2019	5426	3.602	-1.481	-20.80361215
53	2019	60699	35.819	32.332	-3.461859217
53	2019	5388983	3.606	1.054	-8.115575382
53	2019	68740	10.685	0.952	-21.24774628
53	2019	5311	1.785	0.801	-2.422183277
53	32874	3385	-2.825	25.234	0.477992719
53	32874	32874	16.892	34.512	-1.48961683
53	32874	135401907	-0.657	0.239	0.19159934
53	32874	2123	-3.857	-1.702	-5.802790348
53	32874	2141	-1.31	0.715	-0.246737915
53	32874	123608	1.615	4.882	-0.196684832
53	32874	2187	25.474	0.459	-13.79583544
53	32874	5360373	5.184	31.135	-1.28667544
53	32874	387447	6.429	13.015	-0.810225532
53	32874	2478	-4.259	0.763	-2.563214537
53	32874	2578	30.643	6.246	-2.238989484
53	32874	2708	-3.942	-0.584	-12.46949677
53	32874	441203	20.955	32.414	-22.26322715
53	32874	439693	4.502	2.877	-1.580321718
53	32874	2907	1.267	-1.503	3.541249507
53	32874	135398738	1.34	6.268	0.439223173
53	32874	62770	2.052	7.691	-18.64212762
53	32874	71384	4.354	2.649	13.57494364
53	32874	24197464	7.817	8.037	1.192656639
53	32874	54611422	-2.358	1.787	-7.793430841
53	32874	176871	0.337	1.9	-1.136251996
53	32874	60198	-2.157	-1.402	-2.550627331
53	32874	104741	-2.259	19.731	-11.024644
53	32874	123631	1.477	0.146	-4.241643852
53	32874	3690	2.358	0.578	-22.63971212
53	32874	57469	9.511	-3.093	0.370527968
53	32874	6445540	8.225	36.947	-25.01394486
53	32874	216326	-3.534	-1.385	-3.181728496
53	32874	3950	-1.622	15.452	4.636794254
53	32874	5935	24.129	9.15	-2.728121184
53	32874	11683	2.025	-7.281	11.5855187
53	32874	9927978	-2.979	0.84	-1.208650457
53	32874	667490	6.192	27.58	-1.222460386
53	32874	4114	1.508	-0.217	-3.733930847
53	32874	5746	0.409	38.033	-18.5555472
53	32874	4211	3.377	-20.979	-42.70782781
53	32874	4212	1.607	45.345	1.900407271
53	32874	60779	4.354	16.45	-0.442298674
53	32874	23615975	5.395	5.46	-0.605094265
53	32874	451668	0.97	1.205	-1.353947514
53	32874	36462	2.466	34.972	7.900612861
53	32874	21864423	24.454	30.71	-3.076639877
53	32874	135410875	-0.975	23.248	-9.208932698
53	32874	4842	4.687	17.041	-2.475095748
53	32874	9703	0.047	-1.533	8.527733592
53	32874	6239	1.75	-0.744	1.038422635
53	32874	5035	1.398	-1.15	0.070092579
53	32874	452548	0.454	38.13	-10.04121923
53	32874	5426	-1.111	-3.673	2.215400565
53	32874	2723601	-0.09	11.543	-2.557237945
53	32874	60699	5.741	21.91	-18.24287284
53	32874	6194	3.994	23.526	3.08350761
53	32874	5388983	31.129	-2.717	-3.575400394
53	135401907	32874	3.05	34.512	-22.95146841
53	135401907	2141	6.22	0.715	-14.91174428
53	135401907	387447	1.56	13.015	-39.09637472
53	135401907	2578	-8.114	-3.841	-0.604030077
53	135401907	441203	0.7	33.415	-13.85490516
53	135401907	439693	1.223	2.877	-3.243346671
53	135401907	2907	-1.078	-1.503	-0.399440769
53	135401907	24197464	1.839	8.037	-13.88011983
53	135401907	54611422	0.182	1.787	-3.777715811
53	135401907	176871	0.779	-0.123	-1.310319756
53	135401907	3690	1.93	0.577	-1.173599991
53	135401907	57469	-4.751	-1.679	4.209740086
53	135401907	6445540	-2.357	36.947	-15.48763914
53	135401907	4114	-4.624	-0.217	0.064230792
53	135401907	5746	-1.116	38.033	-47.54341734
53	135401907	23615975	-2.111	5.46	0.492080425
53	135401907	451668	-3.586	1.205	-3.126970853
53	135401907	21864423	3.05	30.71	-27.64511398
53	135401907	9703	-1.96	-1.533	-2.663219192
53	135401907	6239	-2.127	4.179	-0.572938307
53	135401907	5426	-2.147	-3.673	-2.576113321
53	135401907	60699	8.853	21.91	-11.06039547
53	2123	248862	-0.15	-0.508	-1.148663841
53	2123	43834572	2.088	38.899	-0.973834667
53	2123	2019	2.088	1.166	2.194788427
53	2123	32874	0.399	34.512	-24.51573663
53	2123	135401907	2.088	2.038	-4.185996685
53	2123	2141	5.404	2.77	0.947447793
53	2123	123608	2.088	9.397	-12.90033724
53	2123	2187	2.089	2.513	-3.543933537
53	2123	5284616	2.088	31.217	-46.32993286
53	2123	9444	2.088	2.189	3.336126477
53	2123	77082	2.089	1.341	-3.823692487
53	2123	5360373	-1.75	18.197	-85.53054317
53	2123	387447	2.088	5.696	13.11835878
53	2123	2478	2.088	3.337	-1.796535924
53	2123	426756	2.088	24.201	-13.54299716
53	2123	2578	2.088	2.154	3.956689154
53	2123	2662	2.088	1.324	-2.413974936
53	2123	1546	2.088	1.449	3.123562983
53	2123	354624	2.088	2.786	2.609957994
53	2123	2708	2.088	21.464	-14.52307029
53	2123	441203	2.088	1.453	0.875028619
53	2123	439693	2.089	1.917	-5.921508908
53	2123	11626560	2.088	8.173	-0.671018392
53	2123	2907	2.088	-1.757	-1.126478215
53	2123	6252	2.088	6.337	1.531226371
53	2123	3062316	2.401	6.368	-4.51162733
53	2123	148124	2.088	19.207	-45.99131886
53	2123	24197464	2.088	9.679	-19.94121214
53	2123	54611422	2.089	1.712	-2.878869232
53	2123	176871	2.088	0.243	-5.512496043
53	2123	657237	2.088	-0.225	1.908076096
53	2123	104741	2.088	0.044	-5.159967899
53	2123	3657	2.088	2.707	-6.872257043
53	2123	3690	2.088	0.522	1.909744007
53	2123	5291	2.088	-1.426	-3.102638048
53	2123	57469	2.088	0.937	0.412020319
53	2123	6445540	2.089	3.288	1.149122888
53	2123	208908	2.088	0.432	-3.120708021
53	2123	3902	2.088	1.951	-2.064567994
53	2123	5935	2.089	1.913	-2.725392071
53	2123	9927978	2.088	10.145	1.320943455
53	2123	667490	2.088	20.121	-27.48796841
53	2123	126941	1.618	42.153	-7.048380625
53	2123	4114	2.088	0.707	-0.34949059
53	2123	5746	2.088	34.503	-33.95165023
53	2123	4211	2.088	-1.005	-0.184530449
53	2123	644241	2.088	2.21	-0.667836512
53	2123	23615975	2.088	4.312	1.045210156
53	2123	451668	2.088	4.833	-2.057372632
53	2123	21864423	0.399	30.71	-37.35236402
53	2123	54608520	2.089	38.474	-11.94888296
53	2123	36314	2.089	5.802	-8.297296604
53	2123	4842	5.012	12.037	-13.68091645
53	2123	163659	2.088	0.358	2.396022742
53	2123	148121	2.088	2.055	-4.342112796
53	2123	9703	2.088	-0.315	2.330691773
53	2123	6239	2.088	8.37	1.023891505
53	2123	5352062	2.088	27.086	-3.86857558
53	2123	104842	2.088	26.996	-14.66384006
53	2123	216239	2.088	14.696	-4.616424563
53	2123	5329102	2.088	-0.37	-7.800726631
53	2123	2733525	2.088	1.919	-3.417027324
53	2123	5394	2.089	1.548	5.472755107
53	2123	5426	2.088	-0.13	19.31091395
53	2123	2723601	-2.192	32.524	-27.70281462
53	2123	5453	2.088	9.19	-3.825738351
53	2123	60699	2.088	9.54	5.113669015
53	2123	444795	2.088	3.679	4.388523643
53	2123	42611257	2.088	0.121	3.713894861
53	2123	5388983	2.088	21.514	0.294133869
53	2123	5388992	3.553	3.593	4.607235926
53	2123	68740	2.088	2.448	-0.013477507
53	2123	5311	2.088	2.056	-4.985817057
53	2141	32874	0.246	34.512	-30.13026967
53	2141	441203	3.177	32.414	-43.87227528
53	2141	439693	-2.983	-0.995	2.139280958
53	2141	54611422	-4.748	33.558	-16.29532529
53	2141	176871	-10.919	-1.38	-5.923885423
53	2141	6445540	-2.215	55.895	-35.36079077
53	2141	21864423	0.246	30.71	-22.78162064
53	2141	60699	-2.771	31.567	-73.59545924
53	123608	32874	9.394	34.512	-7.502050213
53	123608	135401907	8.272	3.137	4.383039391
53	123608	2141	2.951	0.715	-4.562815532
53	123608	387447	3.634	13.015	-42.42888725
53	123608	2478	5.818	2.955	-0.857921243
53	123608	2578	6.055	-3.841	2.122592923
53	123608	441203	5.015	33.415	-28.81924093
53	123608	439693	6.18	2.877	0.172141344
53	123608	2907	6.977	-1.503	-7.464161579
53	123608	24197464	13.85	8.037	-29.48823457
53	123608	54611422	0.915	1.787	-5.602128216
53	123608	176871	7.307	-0.123	0.064571818
53	123608	3690	2.808	0.578	-13.04065014
53	123608	57469	5.764	-1.679	-0.070596465
53	123608	4114	17.975	-0.217	-0.967224055
53	123608	5746	19.145	38.033	-17.45175984
53	123608	23615975	20.55	5.46	-1.685888319
53	123608	451668	4.304	1.205	-1.385983767
53	123608	21864423	9.394	30.71	-4.394228914
53	123608	4842	7.997	14.644	-1.300723517
53	123608	9703	16.786	-1.533	-0.88164507
53	123608	6239	5.259	4.179	-1.632558498
53	123608	5426	16.62	-3.673	-2.798120221
53	123608	60699	17.477	21.91	-4.42181125
53	123608	68740	2.273	-1.382	0.059456199
53	2187	248862	-13.741	7.927	-1.911843328
53	2187	32874	2.02	34.512	-1.054911307
53	2187	135401907	2.853	-0.667	0.138228878
53	2187	2141	-0.013	0.715	-12.59987533
53	2187	123608	-1.181	0.728	0.427695759
53	2187	5284616	-22.432	3.786	-7.899287821
53	2187	9444	-6.307	9.053	-4.964786662
53	2187	2578	-8.287	-3.841	-0.916503852
53	2187	354624	-15.883	2.818	-7.490610977
53	2187	441203	-5.883	33.556	-5.937197067
53	2187	439693	-0.384	2.877	1.942050388
53	2187	2907	-2.397	-1.503	0.520255858
53	2187	148124	-2.467	1.995	-5.901758989
53	2187	24197464	-3.372	8.037	-1.116321381
53	2187	54611422	-1.346	1.787	-1.650265201
53	2187	176871	-1.356	-0.123	-3.129887456
53	2187	3690	-0.513	0.578	2.487545507
53	2187	57469	-5.771	-1.679	4.546395664
53	2187	6445540	1.256	36.947	-17.02907664
53	2187	5935	-2.277	9.15	-1.361499724
53	2187	667490	3.195	29.591	-0.028652457
53	2187	4114	-0.136	-0.217	0.554289028
53	2187	5746	-1.383	38.033	-6.220396169
53	2187	644241	-10.813	-0.411	-10.73098488
53	2187	23615975	4.391	5.46	0.391480828
53	2187	451668	5.645	1.205	-2.805643613
53	2187	21864423	2.02	30.71	-4.086627955
53	2187	4842	0.721	14.644	-1.695738855
53	2187	148121	-4.674	2.152	2.02724861
53	2187	9703	-1.867	-1.533	-1.170763179
53	2187	6239	-1.236	4.179	-0.953836272
53	2187	5352062	-6.658	3.176	-56.12436392
53	2187	104842	1.255	20.64	-21.40870082
53	2187	5426	-1.568	-3.673	-0.975373641
53	2187	60699	4.147	21.91	-19.99457936
53	2187	5311	0.759	0.801	0.216860343
53	5284616	32874	4.549	26.176	6.568260248
53	5284616	135401907	19.039	0.239	-31.21729075
53	5284616	2141	8.461	0.298	-40.6262353
53	5284616	123608	13.665	4.882	-27.63690515
53	5284616	2187	1.492	-2.739	-4.544895085
53	5284616	9444	2.835	9.053	-2.146204717
53	5284616	5360373	8.791	39.178	1.771003349
53	5284616	2478	19.159	0.763	-84.59768146
53	5284616	2578	18.811	2.295	-13.54786706
53	5284616	441203	10.204	32.414	-11.97880561
53	5284616	439693	20.93	2.315	-42.99128063
53	5284616	2907	6.311	0.975	-29.63964606
53	5284616	3062316	2.486	-0.364	-7.125944877
53	5284616	148124	13.233	1.995	0.883893115
53	5284616	24197464	23.425	17.969	2.601088438
53	5284616	54611422	19.227	2.599	-11.27095334
53	5284616	176871	6.905	1.9	-12.78402098
53	5284616	104741	-0.723	0.134	-0.137426556
53	5284616	3690	19.951	8.135	-4.818598861
53	5284616	57469	21.268	2.154	-9.647914603
53	5284616	6445540	19.33	43.64	-3.550128821
53	5284616	208908	14.428	-1.004	-10.13606623
53	5284616	5935	7.782	3.237	-18.44013788
53	5284616	126941	-6.361	30.85	-23.97650927
53	5284616	4114	19.917	-0.724	-29.15320202
53	5284616	5746	1.935	30.713	0.973995953
53	5284616	4211	-6.328	-1.018	0.075177602
53	5284616	23615975	9.655	3.638	-15.38775387
53	5284616	451668	6.403	-0.698	-10.41911185
53	5284616	21864423	1.403	30.71	18.57539609
53	5284616	54608520	10.413	2.782	-21.75317128
53	5284616	36314	11.232	-0.478	-13.52434016
53	5284616	4842	16.674	17.041	-1.665124471
53	5284616	148121	-4.916	51.424	-16.51270783
53	5284616	9703	21.106	-1.672	-37.50928071
53	5284616	6239	12.858	-0.73	-25.51755984
53	5284616	5352062	11.263	3.176	-30.65555187
53	5284616	104842	18.623	20.64	-3.03413634
53	5284616	5329102	2.92	0.961	-19.29510583
53	5284616	5426	16.44	-1.481	-29.28633959
53	5284616	60699	23.551	32.332	-12.30087942
53	5284616	5388983	-2.749	1.054	-8.512795745
53	5284616	68740	5.231	0.952	-8.643624642
53	5284616	5311	-0.646	0.801	-2.090810317
53	6450551	248862	2.086	-0.297	-2.456695523
53	6450551	43834572	2.086	38.899	-1.64681019
53	6450551	3385	2.086	28.684	-5.252761204
53	6450551	132971	2.086	3.016	1.204641509
53	6450551	2019	2.086	1.166	9.97900116
53	6450551	32874	2.086	34.512	-3.44138382
