data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
88	5743	11977753	-6.858	45.828	-42.41404441
88	5743	387447	-6.858	33.855	-56.45293891
88	5743	3062316	-6.858	12.435	-8.41291116
88	5743	46926350	-6.858	33.675	-63.98471844
88	5743	176870	-6.858	15.771	-41.66476244
88	5743	5288382	-6.858	37.06	-22.85851001
88	5743	216453	-6.858	21.037	-22.77439495
88	5743	208908	-6.858	50.843	-30.18416839
88	5743	24964624	-6.858	59.494	-43.94391477
88	5743	24958200	-6.858	6.009	-8.998627069
88	5743	24748204	-6.858	13.56	-26.0229384
88	5743	11520894	-6.858	25.4	-22.30941985
88	5743	16224745	-6.858	36.079	-21.89805571
88	5743	9826528	-6.858	-0.297	-0.832083815
88	5743	216239	-6.858	27.146	-17.08223035
88	5743	5329102	-6.858	1.693	-4.995223722
88	5743	5394	-6.858	-7.263	0.336500036
88	5743	5311	-6.858	19.56	-44.01222304
88	46926350	16224745	33.675	36.079	-24.4555526
88	31703	11960529	52.072	-1.661	-35.31343695
88	31703	24856436	52.072	18.683	4.150535763
88	31703	11977753	52.072	45.828	4.330839637
88	31703	387447	52.072	33.855	-3.419058528
88	31703	3062316	52.072	12.435	-8.463752931
88	31703	46926350	52.072	33.675	0.961908922
88	31703	176870	52.072	15.771	-3.599072484
88	31703	5288382	52.072	37.06	-6.466485944
88	31703	216453	52.072	21.037	-12.74939406
88	31703	208908	52.072	50.843	-0.246615429
88	31703	24964624	52.072	59.494	1.462177555
88	31703	24958200	52.072	6.009	-5.741565598
88	31703	24748204	52.072	13.56	-6.076610184
88	31703	11520894	52.072	25.4	5.007949446
88	31703	16224745	52.072	36.079	-15.76121693
88	31703	9826528	52.072	-0.297	-9.090562754
88	31703	216239	52.072	27.146	-13.4052168
88	31703	5329102	52.072	1.693	-36.73114545
88	31703	5394	52.072	-7.263	-37.06806873
88	31703	5311	52.072	19.56	3.744082096
88	176870	11960529	15.808	-1.661	-31.06912654
88	176870	11977753	15.808	45.828	8.888596649
88	176870	387447	15.808	33.855	-0.40932388
88	176870	3062316	15.808	12.435	8.140906001
88	176870	46926350	15.808	33.675	-0.022552789
88	176870	5288382	15.808	37.06	3.171677205
88	176870	11520894	15.808	25.4	14.17516206
88	176870	16224745	15.808	36.079	-0.866147376
88	176870	71301229	15.808	40.374	-6.089559337
88	176870	9826528	15.808	-0.297	3.967497704
88	176870	104842	15.808	13.484	3.756913235
88	176870	216239	15.808	27.146	-4.167805896
88	176870	60700	15.808	53.436	5.941456207
88	36462	11960529	25.6	-1.661	-37.19251356
88	36462	24856436	25.6	18.683	3.392783628
88	36462	11977753	25.6	45.828	-0.540855149
88	36462	387447	25.6	33.855	-1.797769344
88	36462	3062316	25.6	12.435	-4.517041296
88	36462	46926350	25.6	33.675	-2.901220643
88	36462	176870	25.6	15.771	-0.524091189
88	36462	5288382	25.6	37.06	-2.782935574
88	36462	208908	25.6	50.843	-0.333604069
88	36462	24964624	25.6	59.494	1.099847079
88	36462	24958200	25.6	6.009	2.81254752
88	36462	24748204	25.6	13.56	3.27774527
88	36462	11520894	25.6	25.4	7.36222113
88	36462	16224745	25.6	36.079	-3.239176442
88	36462	9826528	25.6	-0.297	2.380964727
88	36462	216239	25.6	27.146	-9.348944007
88	36462	5329102	25.6	1.693	-16.63135035
88	36462	5394	25.6	-7.263	-64.51534826
88	36462	5311	25.6	19.56	1.637630233
88	5288382	11977753	37.06	45.828	-3.76574393
88	5288382	46926350	37.06	33.675	0.27922316
88	5288382	16224745	37.06	36.079	-3.610509779
88	5288382	71301229	37.06	40.374	-5.402760172
88	5288382	104842	37.06	13.484	-1.534021954
88	5288382	216239	37.06	27.146	-0.321449189
88	5288382	60700	37.06	53.436	-6.268137645
88	60750	11960529	18.985	-1.661	-70.78998407
88	60750	24856436	15.723	18.683	2.669108623
88	60750	11977753	18.985	45.828	3.343849479
88	60750	387447	18.985	33.855	-3.978607252
88	60750	3062316	18.985	12.435	-18.27560279
88	60750	46926350	18.985	33.675	-3.991478832
88	60750	176870	18.985	15.771	-0.119882196
88	60750	5288382	18.985	37.06	-9.273863787
88	60750	208908	18.985	50.843	-4.383658405
88	60750	24964624	18.985	59.494	-0.06414161
88	60750	24958200	18.985	6.009	0.047930238
88	60750	24748204	18.985	13.56	-3.339074284
88	60750	11520894	18.985	25.4	3.714867128
88	60750	16224745	15.723	36.079	-9.579336138
88	60750	9826528	18.985	-0.297	-39.77733335
88	60750	216239	18.985	27.146	-12.82995228
88	60750	5329102	18.985	1.693	-27.47387324
88	60750	5394	18.985	-7.263	-71.03945282
88	216453	11960529	21.037	-1.661	-12.39960544
88	216453	24856436	19.6085	18.683	6.005965088
88	216453	11977753	21.037	45.828	4.547741473
88	216453	387447	21.037	33.855	-7.919925436
88	216453	3062316	21.037	12.435	10.78072674
88	216453	46926350	21.037	33.675	-11.3608882
88	216453	176870	21.037	15.771	3.255485724
88	216453	36462	21.037	25.598	-4.926740159
88	216453	5288382	21.037	37.06	5.03261265
88	216453	60750	21.037	18.978	-13.39080728
88	216453	208908	21.037	50.843	3.608600284
88	216453	24964624	21.037	59.494	-4.952049242
88	216453	24958200	21.037	6.009	3.307836584
88	216453	24748204	21.037	13.56	-5.007341547
88	216453	11520894	19.6085	25.4	14.60714746
88	216453	16224745	21.037	36.079	-1.196377736
88	216453	71301229	21.037	40.374	-6.054703502
88	216453	9826528	21.037	-0.297	2.895144011
88	216453	104842	21.037	13.484	-10.0292472
88	216453	216239	21.037	27.146	0.13476352
88	216453	5329102	21.037	1.693	-3.474990059
88	216453	5394	21.037	-7.263	-30.00880032
88	216453	60700	21.037	53.436	1.456177764
88	216453	5311497	21.037	31.599	-14.48842135
88	216453	5311	21.037	19.56	-0.367357007
88	208908	11960529	50.842	-1.661	-12.69958809
88	208908	11977753	50.842	45.828	12.28493522
88	208908	387447	50.842	33.855	1.483058559
88	208908	3062316	50.842	12.435	6.517295477
88	208908	46926350	50.842	33.675	4.344978539
88	208908	176870	50.842	15.771	7.802684923
88	208908	5288382	50.842	37.06	-2.231441323
88	208908	24964624	50.842	59.494	9.073185605
88	208908	24958200	50.842	6.009	6.872465607
88	208908	24748204	50.842	13.56	1.978318151
88	208908	11520894	50.842	25.4	13.96875664
88	208908	16224745	50.842	36.079	2.696699032
88	208908	71301229	50.842	40.374	-0.166494335
88	208908	9826528	50.842	-0.297	5.292401268
88	208908	104842	50.842	13.484	6.657172957
88	208908	216239	50.842	27.146	3.477697425
88	208908	60700	50.842	53.436	1.694782977
88	4091	11960529	0.976	-1.661	1.140573349
88	4091	24856436	0.976	18.683	-75.96588929
88	4091	11977753	0.976	45.828	-36.68507038
88	4091	387447	0.976	33.855	-30.29006603
88	4091	3062316	0.976	12.435	1.00872311
88	4091	46926350	0.976	33.675	-36.27372916
88	4091	176870	0.976	15.771	-51.59657889
88	4091	5288382	0.976	37.06	-8.200114587
88	4091	216453	0.976	21.037	-21.95778151
88	4091	208908	0.976	50.843	-20.43126108
88	4091	24964624	0.976	59.494	-33.06524991
88	4091	24958200	0.976	6.009	-14.39744292
88	4091	24748204	0.976	13.56	-7.478936401
88	4091	11520894	0.976	25.4	-3.765289822
88	4091	16224745	0.976	36.079	-4.527845022
88	4091	9826528	0.976	-0.297	-0.529686304
88	4091	216239	0.976	27.146	-25.75671423
88	4091	5329102	0.976	1.693	9.221728946
88	4091	5394	0.976	-7.263	-9.212880229
88	4091	5311	0.976	19.56	-48.04916315
88	126941	11960529	14.166	-1.661	-25.80395289
88	126941	24856436	14.166	18.683	-1.271767644
88	126941	11977753	14.166	45.828	2.704483081
88	126941	387447	14.166	33.855	-4.986440152
88	126941	3062316	14.166	12.435	1.739455474
88	126941	46926350	14.166	33.675	-10.16514626
88	126941	176870	14.166	15.771	2.123807601
88	126941	5288382	14.166	37.06	0.66877116
88	126941	216453	14.166	21.037	-4.007411987
88	126941	208908	14.166	50.843	-0.241882529
88	126941	24964624	14.166	59.494	-1.120695155
88	126941	24958200	14.166	6.009	2.172265539
88	126941	24748204	14.166	13.56	-3.235311887
88	126941	11520894	14.166	25.4	2.297177753
88	126941	16224745	14.166	36.079	0.035679277
88	126941	9826528	14.166	-0.297	-2.682295586
88	126941	216239	14.166	27.146	-2.523713045
88	126941	5329102	14.166	1.693	-7.030750941
88	126941	5394	14.166	-7.263	-37.0177417
88	126941	5311	14.166	19.56	0.999645522
88	5746	11960529	45.487	-1.661	-23.91727963
88	5746	24856436	45.487	18.683	8.825112776
88	5746	11977753	45.487	45.828	7.918952825
88	5746	387447	45.487	33.855	1.061868988
88	5746	3062316	45.487	12.435	-1.055788788
88	5746	46926350	45.487	33.675	4.983691911
88	5746	176870	45.487	15.771	-9.967355507
88	5746	5288382	45.487	37.06	-3.83131436
88	5746	216453	45.487	21.037	-19.24713965
88	5746	208908	45.487	50.843	6.168184503
88	5746	24964624	45.487	59.494	4.146159817
88	5746	24958200	45.487	6.009	10.28487626
88	5746	24748204	45.487	13.56	-5.008265462
88	5746	11520894	45.487	25.4	9.040818027
88	5746	16224745	45.476	36.079	-7.855781683
88	5746	9826528	45.487	-0.297	5.306535443
88	5746	216239	45.487	27.146	-33.87221016
88	5746	5329102	45.487	1.693	-19.71108296
88	5746	5394	45.487	-7.263	-31.11753455
88	5746	5311	45.487	19.56	7.877586466
88	24964624	11960529	59.493	-1.661	-27.49339901
88	24964624	11977753	59.493	45.828	8.344945604
88	24964624	387447	59.493	33.855	-2.244608475
88	24964624	3062316	59.493	12.435	-1.159555102
88	24964624	46926350	59.493	33.675	-1.892551359
88	24964624	176870	59.493	15.771	2.775326654
88	24964624	5288382	59.493	37.06	-8.659073199
88	24964624	11520894	59.493	25.4	7.915809653
88	24964624	16224745	59.493	36.079	-7.954580042
88	24964624	71301229	59.493	40.374	-8.164607926
88	24964624	9826528	59.493	-0.297	-1.927209309
88	24964624	104842	59.493	13.484	0.718676357
88	24964624	216239	59.493	27.146	-4.730073399
88	24964624	60700	59.493	53.436	1.524380763
88	59691338	3385	6.286	19.094	-2.793435577
88	59691338	11960529	6.286	-1.661	-1.18846417
88	59691338	24856436	6.286	18.683	-9.117062887
88	59691338	11977753	6.286	45.828	-10.97424703
88	59691338	387447	6.286	33.855	-9.047208973
88	59691338	426756	6.286	16.493	3.974976772
88	59691338	2907	6.286	-1.088	1.38662958
88	59691338	3062316	6.286	12.435	7.082028676
88	59691338	5743	6.286	-6.858	-5.715542295
88	59691338	46926350	6.286	33.675	-10.37137102
88	59691338	31703	6.286	52.073	-10.29064252
88	59691338	176870	6.286	15.771	-4.092485208
88	59691338	36462	6.286	25.598	-4.561967657
88	59691338	5288382	6.286	37.06	-3.352783833
88	59691338	60750	6.286	18.978	-22.10294637
88	59691338	216453	6.286	21.037	-2.351529415
88	59691338	208908	6.286	50.843	-6.228499789
88	59691338	4091	6.286	0.976	-4.755360944
88	59691338	126941	6.286	14.157	-8.728017922
88	59691338	5746	6.286	45.487	-5.68899062
88	59691338	24964624	6.286	59.494	-15.69034115
88	59691338	24958200	6.286	6.009	3.02610484
88	59691338	24748204	6.286	13.56	-2.976023013
88	59691338	11520894	6.286	25.4	-9.407688579
88	59691338	16224745	6.286	36.079	-3.86161383
88	59691338	56841621	6.286	7.536	2.120615614
88	59691338	71301229	6.286	40.374	-4.388464029
88	59691338	36314	6.286	38.611	-1.695225284
88	59691338	9826528	6.286	-0.297	-0.128147532
88	59691338	104842	6.286	13.484	-36.22517062
88	59691338	216239	6.286	27.146	-3.323288407
88	59691338	5329102	6.286	1.693	1.792655917
88	59691338	5394	6.286	-7.263	-7.043805904
88	59691338	60700	6.286	53.436	-9.616562363
88	59691338	241903	6.286	19.812	-27.23453215
88	59691338	5311497	6.286	31.599	-9.942484396
88	59691338	5311	6.286	19.56	-1.960654761
88	24958200	11960529	5.893	-1.661	-6.803756654
88	24958200	11977753	5.893	45.828	3.288771608
88	24958200	387447	5.893	33.855	2.578705226
88	24958200	3062316	5.893	12.435	8.126282787
88	24958200	46926350	5.893	33.675	-1.707992489
88	24958200	176870	5.893	15.771	2.909571616
88	24958200	5288382	5.893	37.06	2.38676562
88	24958200	24964624	5.893	59.494	3.463870163
88	24958200	11520894	5.893	25.4	10.77032209
88	24958200	16224745	5.893	36.079	-4.018540523
88	24958200	71301229	5.893	40.374	0.481892686
88	24958200	9826528	5.893	-0.297	1.283016171
88	24958200	104842	5.893	13.484	8.506222712
88	24958200	216239	5.893	27.146	0.234545819
88	24958200	60700	5.893	53.436	8.51659564
88	24748204	11960529	13.579	-1.661	-11.1066821
88	24748204	11977753	13.579	45.828	3.614628869
88	24748204	387447	13.579	33.855	-8.244708702
88	24748204	3062316	13.579	12.435	6.005109558
88	24748204	46926350	13.579	33.675	-11.27584477
88	24748204	176870	13.579	15.771	1.353118513
88	24748204	5288382	13.579	37.06	2.909460344
88	24748204	24964624	13.579	59.494	-3.847867618
88	24748204	24958200	13.579	6.009	4.897773662
88	24748204	11520894	13.579	25.4	5.594157591
88	24748204	16224745	13.579	36.079	3.419786402
88	24748204	71301229	13.579	40.374	-3.929002537
88	24748204	9826528	13.579	-0.297	1.06005528
88	24748204	104842	13.579	13.484	-25.50756773
88	24748204	216239	13.579	27.146	-1.292676691
88	24748204	60700	13.579	53.436	2.809721017
88	11520894	11977753	25.4	45.828	21.24285869
88	11520894	46926350	25.4	33.675	1.563560089
88	11520894	5288382	25.4	37.06	8.714635641
88	11520894	16224745	25.4	36.079	3.750320593
88	11520894	71301229	25.4	40.374	0.566546194
88	11520894	104842	25.4	13.484	0.946908608
88	11520894	216239	25.4	27.146	5.544800037
88	11520894	60700	25.4	53.436	3.598731479
88	56841621	3385	7.548	19.094	-1.113961035
88	56841621	11960529	7.548	-1.661	-3.66731669
88	56841621	24856436	7.548	18.683	-1.702807053
88	56841621	11977753	7.548	45.828	1.696822248
88	56841621	387447	7.548	33.855	-0.931142286
88	56841621	426756	7.548	16.493	-1.661554697
88	56841621	2907	7.548	-1.088	-8.019363565
88	56841621	3062316	7.548	12.435	11.0290841
88	56841621	5743	7.548	-6.858	-9.032769815
88	56841621	46926350	7.548	33.675	-4.194859537
88	56841621	31703	7.548	52.073	-10.98511465
88	56841621	176870	7.548	15.771	2.472005746
88	56841621	36462	7.548	25.598	-1.377120511
88	56841621	5288382	7.548	37.06	4.082483211
88	56841621	60750	7.548	18.978	2.569877787
88	56841621	216453	7.548	21.037	0.114258334
88	56841621	208908	7.5435	50.843	1.053999931
88	56841621	4091	7.548	0.976	-42.02672331
88	56841621	126941	7.548	14.157	-1.131569536
88	56841621	5746	7.548	45.487	2.576252506
88	56841621	24964624	7.548	59.494	0.006484608
88	56841621	24958200	7.548	6.009	4.511297639
88	56841621	24748204	7.548	13.56	-4.138713975
88	56841621	11520894	7.548	25.4	3.554237295
88	56841621	16224745	7.548	36.079	-1.944497952
88	56841621	71301229	7.548	40.374	-12.75348621
88	56841621	36314	7.548	38.611	0.128635592
88	56841621	9826528	7.548	-0.297	5.31754593
88	56841621	104842	7.548	13.484	2.409373786
88	56841621	216239	7.548	27.146	0.284340861
88	56841621	5329102	7.5435	1.693	2.235857081
88	56841621	5394	7.548	-7.263	-58.22799739
88	56841621	60700	7.548	53.436	3.072466033
88	56841621	241903	7.5435	23.3965	4.37139215
88	56841621	5311497	7.548	31.599	-2.645711674
88	56841621	5311	7.548	19.56	1.00560366
88	71301229	46926350	40.373	33.675	-3.80548588
88	71301229	16224745	40.373	36.079	0.987054687
88	71301229	216239	40.373	27.146	-11.9667685
88	36314	11960529	38.61	-1.661	-49.42153242
88	36314	24856436	38.61	18.683	2.831874535
88	36314	11977753	38.61	45.828	-4.113625505
88	36314	387447	38.61	33.855	-12.18391775
88	36314	3062316	38.61	12.435	-2.947041338
88	36314	46926350	38.61	33.675	1.278671608
88	36314	176870	38.61	15.771	-0.384580349
88	36314	5288382	38.61	37.06	-19.9784964
88	36314	216453	38.61	21.037	-18.95616932
88	36314	208908	38.61	50.843	3.315729278
88	36314	24964624	38.61	59.494	4.628887743
88	36314	24958200	38.61	6.009	-8.868781264
88	36314	24748204	38.61	13.56	-1.163862236
88	36314	11520894	38.61	25.4	3.532542962
88	36314	16224745	38.61	36.079	-20.28730025
88	36314	9826528	38.61	-0.297	-34.10451057
88	36314	216239	38.61	27.146	-5.099793636
88	36314	5329102	38.61	1.693	-18.27678083
88	36314	5394	38.61	-7.263	-51.42909321
88	36314	5311	38.61	19.56	2.091677725
88	9826528	11960529	-0.242	-1.661	4.560605718
88	9826528	11977753	-0.242	45.828	-3.070655335
88	9826528	387447	-0.242	33.855	-28.66343702
88	9826528	3062316	-0.242	12.435	3.039308609
88	9826528	46926350	-0.242	33.675	-30.47577428
88	9826528	5288382	-0.242	37.06	-0.671176323
88	9826528	11520894	-0.242	25.4	-10.41811681
88	9826528	16224745	-0.242	36.079	-1.7215685
88	9826528	71301229	-0.242	40.374	1.74633819
88	9826528	104842	-0.242	13.484	-55.78385354
88	9826528	216239	-0.242	27.146	6.131157853
88	9826528	60700	-0.242	53.436	-6.771123731
88	104842	46926350	13.489	33.675	-6.483699673
88	104842	16224745	13.489	36.079	-29.74160707
88	104842	216239	13.489	27.146	-3.165834917
88	216239	46926350	27.146	33.675	-5.298137821
88	216239	16224745	27.146	36.079	-4.734806394
88	5329102	11960529	1.69	-1.661	4.451188382
88	5329102	24856436	1.69	18.683	-34.68875105
88	5329102	11977753	1.69	45.828	-17.91341319
88	5329102	387447	1.69	33.855	-9.537252047
88	5329102	3062316	1.69	12.435	4.18947073
88	5329102	46926350	1.69	33.675	-18.38594769
88	5329102	176870	1.69	15.771	-4.76709861
88	5329102	5288382	1.69	37.06	-5.509229253
88	5329102	208908	1.69	50.843	-3.698014379
88	5329102	24964624	1.69	59.494	-28.56462524
88	5329102	24958200	1.69	6.009	2.784882821
88	5329102	24748204	1.69	13.56	-8.297921304
88	5329102	11520894	1.69	25.4	-1.142478718
88	5329102	16224745	1.69	36.079	-6.285282655
88	5329102	71301229	1.69	40.374	-14.03336682
88	5329102	9826528	1.69	-0.297	9.061964795
88	5329102	104842	1.69	13.484	-29.55660101
88	5329102	216239	1.69	27.146	-7.058512753
88	5329102	5394	1.69	-7.263	-12.0403215
88	5329102	60700	1.69	53.436	-22.01622265
88	5394	11960529	-7.263	-1.661	7.153960111
88	5394	24856436	-7.263	18.683	-78.15735121
88	5394	11977753	-7.263	45.828	-39.76728681
88	5394	387447	-7.263	33.855	-53.5807404
88	5394	3062316	-7.263	12.435	-7.569180371
88	5394	46926350	-7.263	33.675	-63.55004657
88	5394	176870	-7.263	15.771	-69.34609128
88	5394	5288382	-7.263	37.06	-25.75589153
88	5394	208908	-7.263	50.843	-21.35263795
88	5394	24964624	-7.263	59.494	-35.01320621
88	5394	24958200	-7.263	6.01	9.374080736
88	5394	24748204	-7.263	13.56	-30.7909828
88	5394	11520894	-7.263	25.4	-13.77809799
88	5394	16224745	-7.263	36.079	-17.71368372
88	5394	71301229	-7.263	40.374	-39.59841037
88	5394	9826528	-7.263	-0.297	-4.297581198
88	5394	104842	-7.263	13.484	-92.21684344
88	5394	216239	-7.263	27.146	-40.16645284
88	5394	60700	-7.263	53.436	-33.02134884
88	60700	11977753	53.436	45.828	2.160245383
88	60700	46926350	53.436	33.675	-1.927427232
88	60700	16224745	53.436	36.079	-11.09304714
88	60700	216239	53.436	27.146	-4.004958247
88	241903	11960529	19.819	-1.661	-79.83979657
88	241903	24856436	19.819	18.683	-3.657109927
88	241903	11977753	19.819	45.828	2.614188755
88	241903	387447	19.819	33.855	-7.836019557
88	241903	3062316	19.819	12.435	-21.48329547
88	241903	46926350	19.819	33.675	-5.86379855
88	241903	176870	19.819	15.771	3.16773968
88	241903	5288382	19.819	37.06	-13.14744907
88	241903	216453	19.819	21.037	-1.330310299
88	241903	208908	19.819	50.843	-3.358878757
88	241903	24964624	19.819	59.494	-1.597438397
88	241903	24958200	19.819	6.009	-4.73887428
88	241903	24748204	19.819	13.56	-3.874417464
88	241903	11520894	19.819	25.4	3.522400505
88	241903	16224745	19.819	36.079	-27.44562546
88	241903	9826528	19.819	-0.297	-34.62760647
88	241903	216239	19.819	27.146	0.06181331
88	241903	5329102	19.819	1.693	-30.6544597
88	241903	5394	19.819	-7.263	-93.78331219
88	241903	5311	19.819	19.56	-4.651749479
88	5311497	11960529	31.596	-1.661	-49.28097714
88	5311497	24856436	31.596	18.683	-0.722546707
88	5311497	11977753	31.596	45.828	2.519723185
88	5311497	387447	31.596	33.855	-7.898991259
88	5311497	3062316	31.596	12.435	-5.500255857
88	5311497	46926350	31.596	33.675	-0.154909798
88	5311497	176870	31.596	15.771	2.822320438
88	5311497	5288382	31.596	37.06	-13.51805091
88	5311497	208908	31.596	50.843	4.998666679
88	5311497	24964624	31.596	59.494	2.030016571
88	5311497	24958200	31.596	6.009	-1.344491344
88	5311497	24748204	31.596	13.56	-6.78191693
88	5311497	11520894	31.596	25.4	0.051101677
88	5311497	16224745	31.596	36.079	-11.28523228
88	5311497	9826528	31.596	-0.297	-35.59360262
88	5311497	216239	31.596	27.146	-2.69995086
88	5311497	5329102	31.596	1.693	-11.03486218
88	5311497	5394	31.596	-7.263	-53.02778169
88	5311497	5311	31.596	19.56	3.536578342
88	5311	11960529	19.56	-1.661	-35.24500545
88	5311	24856436	19.56	18.683	2.763245551
88	5311	11977753	19.56	45.828	5.749993958
88	5311	387447	19.56	33.855	4.973082464
88	5311	3062316	19.56	12.435	4.999306978
88	5311	46926350	19.56	33.675	-6.984630683
88	5311	176870	19.56	15.771	3.089273354
88	5311	5288382	19.56	37.06	-5.253952123
88	5311	60750	19.56	18.978	-4.520613917
88	5311	208908	19.56	50.843	3.242942944
88	5311	24964624	19.56	59.494	2.879564702
88	5311	24958200	19.56	6.009	3.536977122
88	5311	24748204	19.56	13.56	-1.834378405
88	5311	11520894	19.56	25.4	6.302691891
88	5311	16224745	19.56	36.079	-9.622198195
88	5311	71301229	19.56	40.374	1.075493285
88	5311	9826528	19.56	-0.297	3.368918131
88	5311	104842	19.56	13.484	-0.412352243
88	5311	216239	19.56	27.146	-5.607454104
88	5311	5329102	19.56	1.693	-20.13692194
