data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
74	2907	24964624	-2.125	15.262	-1.632550052
74	2907	24958200	-2.125	16.535	-12.46838568
74	2907	24748204	-2.125	1.73	17.52902654
74	2907	11520894	-2.125	17.871	-0.678756354
74	2907	16224745	-2.125	43.51	-19.20236622
74	2907	9826528	-2.125	18.156	-40.11210279
74	2907	216239	-2.125	36.979	-15.64507262
74	2907	5329102	-2.125	29.644	-27.72365738
74	2907	5394	-2.125	-1.655	9.882111425
74	2907	5311	-2.125	21.124	-23.3276451
74	3062316	11960529	8.584	5.639	-10.94419116
74	3062316	11977753	8.584	40.57	8.626423422
74	3062316	46926350	8.584	32.649	2.509678416
74	3062316	5288382	8.584	36.36	-2.844749693
74	3062316	11520894	8.584	17.871	17.02078604
74	3062316	16224745	8.584	43.51	9.70155863
74	3062316	71301229	8.584	15.479	-5.115290838
74	3062316	104842	8.584	14.579	7.297364051
74	3062316	216239	8.584	36.979	4.179707782
74	3062316	60700	8.584	48.873	4.243519772
74	5743	11960529	-1.015	5.639	-3.91316489
74	5743	24856436	-1.015	15.285	-36.16750881
74	5743	11977753	-1.015	40.57	-22.60584853
74	5743	387447	-1.015	39.169	-49.9789337
74	5743	3062316	-1.015	8.585	-11.97845076
74	5743	46926350	-1.015	32.649	-58.17449969
74	5743	176870	-1.015	9.6	-9.065737546
74	5743	5288382	-1.015	36.36	-46.39510995
74	5743	216453	-1.015	21.4	-12.55000143
74	5743	208908	-1.015	11.441	-24.99216738
74	5743	24964624	-1.015	15.262	-5.969034427
74	5743	24958200	-1.015	16.535	-11.44766693
74	5743	24748204	-1.015	1.73	10.76632341
74	5743	11520894	-1.015	17.871	-3.139615729
74	5743	16224745	-1.015	43.51	-19.99095997
74	5743	9826528	-1.015	18.156	-38.69405591
74	5743	216239	-1.015	36.979	-18.62921325
74	5743	5329102	-1.015	29.644	-27.69201675
74	5743	5394	-1.015	-1.655	7.443955075
74	5743	5311	-1.015	21.124	-28.13472322
74	46926350	16224745	32.65	43.51	4.304927315
74	31703	11960529	72.648	5.639	-30.40997559
74	31703	24856436	72.648	15.285	-8.637467474
74	31703	11977753	72.648	40.57	1.22213369
74	31703	387447	72.648	39.169	-1.496257482
74	31703	3062316	72.648	8.585	5.321247008
74	31703	46926350	72.648	32.649	-0.435123869
74	31703	176870	72.648	9.6	-22.43935171
74	31703	5288382	72.648	36.36	-1.621419948
74	31703	216453	72.648	21.4	-1.091883269
74	31703	208908	72.648	11.441	2.173005021
74	31703	24964624	72.648	15.262	-2.253891986
74	31703	24958200	72.648	16.535	-2.012142111
74	31703	24748204	72.648	1.73	-27.69020365
74	31703	11520894	72.648	17.871	4.090081937
74	31703	16224745	72.648	43.51	-7.281901432
74	31703	9826528	72.648	18.156	3.948408152
74	31703	216239	72.648	36.979	-6.928055057
74	31703	5329102	72.648	29.644	-6.103838521
74	31703	5394	72.648	-1.655	-31.72099969
74	31703	5311	72.648	21.124	-2.816619849
74	176870	11960529	9.599	5.639	-6.19819156
74	176870	11977753	9.599	40.57	-6.264181231
74	176870	387447	9.599	39.169	-4.55269164
74	176870	3062316	9.599	8.585	1.307795207
74	176870	46926350	9.599	32.649	-16.24883667
74	176870	5288382	9.599	36.36	-5.36204356
74	176870	11520894	9.599	17.871	11.12279871
74	176870	16224745	9.599	43.51	-6.223127431
74	176870	71301229	9.599	15.479	-6.887571142
74	176870	9826528	9.599	18.156	-9.849795744
74	176870	104842	9.599	14.579	-4.710272819
74	176870	216239	9.599	36.979	2.099307196
74	176870	60700	9.599	48.873	0.634668144
74	36462	11960529	27.292	5.639	-15.53108876
74	36462	24856436	27.292	15.285	3.723325229
74	36462	11977753	27.292	40.57	5.638992415
74	36462	387447	27.292	39.169	-3.194135834
74	36462	3062316	27.292	8.585	6.733032415
74	36462	46926350	27.292	32.649	0.201877179
74	36462	176870	27.292	9.6	2.99051926
74	36462	5288382	27.292	36.36	1.324258125
74	36462	208908	27.292	11.441	0.246962907
74	36462	24964624	27.292	15.262	13.0931853
74	36462	24958200	27.292	16.535	3.80003643
74	36462	24748204	27.292	1.73	-2.261591354
74	36462	11520894	27.292	17.871	9.621917048
74	36462	16224745	27.292	43.51	1.860048428
74	36462	9826528	27.292	18.156	7.350562097
74	36462	216239	27.292	36.979	-1.873331721
74	36462	5329102	27.292	29.644	-1.7186805
74	36462	5394	27.292	-1.655	-40.67279332
74	36462	5311	27.292	21.124	3.107329702
74	5288382	11977753	36.36	40.57	5.972132736
74	5288382	46926350	36.36	32.649	2.625468384
74	5288382	16224745	36.36	43.51	5.826531534
74	5288382	71301229	36.36	15.479	-3.52512161
74	5288382	104842	36.36	14.579	3.811948194
74	5288382	216239	36.36	36.979	-0.078040743
74	5288382	60700	36.36	48.873	-1.965874173
74	60750	11960529	71.448	5.639	-29.40956162
74	60750	24856436	71.448	15.285	-5.378940375
74	60750	11977753	71.448	40.57	0.637262366
74	60750	387447	71.448	39.169	-1.588812657
74	60750	3062316	71.448	8.585	0.840172101
74	60750	46926350	71.448	32.649	-3.660057844
74	60750	176870	71.448	9.6	-5.476491364
74	60750	5288382	71.448	36.36	-3.121877592
74	60750	208908	71.448	11.441	-5.510862382
74	60750	24964624	71.448	15.262	-0.33285558
74	60750	24958200	71.448	16.535	-7.294684852
74	60750	24748204	71.448	1.73	-22.05871706
74	60750	11520894	71.448	17.871	1.961554352
74	60750	16224745	71.448	43.51	-1.317420495
74	60750	9826528	71.448	18.156	7.763198805
74	60750	216239	71.448	36.979	-8.966906723
74	60750	5329102	71.448	29.644	-6.206028269
74	60750	5394	71.448	-1.655	-28.65479599
74	216453	11960529	21.4	5.639	-11.77048524
74	216453	24856436	21.4	15.285	1.032958322
74	216453	11977753	21.4	40.57	15.91957019
74	216453	387447	21.4	39.169	1.355554888
74	216453	3062316	21.4	8.585	15.5336295
74	216453	46926350	21.4	32.649	1.341705588
74	216453	176870	21.4	9.6	0.286182067
74	216453	36462	21.4	27.292	1.194958902
74	216453	5288382	21.4	36.36	10.71233972
74	216453	60750	21.4	71.451	1.439634957
74	216453	208908	21.4	11.441	5.626847184
74	216453	24964624	21.4	15.262	10.47269139
74	216453	24958200	21.4	16.535	8.285628729
74	216453	24748204	21.4	1.73	6.92281994
74	216453	11520894	21.4	17.871	21.85174425
74	216453	16224745	21.4	43.51	5.790014843
74	216453	71301229	21.4	15.479	0.485452867
74	216453	9826528	21.4	18.156	11.59733302
74	216453	104842	21.4	14.579	11.09510868
74	216453	216239	21.4	36.979	10.21226995
74	216453	5329102	21.4	29.644	10.86341365
74	216453	5394	21.4	-1.655	-53.11428355
74	216453	60700	21.4	48.873	13.6720151
74	216453	5311497	21.4	50.723	-2.759054351
74	216453	5311	21.4	21.124	-0.415172167
74	208908	11960529	11.484	5.639	-22.03820091
74	208908	11977753	11.484	40.57	6.701288906
74	208908	387447	11.484	39.169	-0.647305202
74	208908	3062316	11.484	8.585	2.461922216
74	208908	46926350	11.484	32.649	0.814513123
74	208908	176870	11.484	9.6	-6.325586021
74	208908	5288382	11.484	36.36	2.446050708
74	208908	24964624	11.484	15.262	7.331398059
74	208908	24958200	11.484	16.535	6.688747957
74	208908	24748204	11.484	1.73	-0.552268366
74	208908	11520894	11.484	17.871	5.424162673
74	208908	16224745	11.484	43.51	0.136822754
74	208908	71301229	11.484	15.479	-9.623419247
74	208908	9826528	11.484	18.156	15.64021863
74	208908	104842	11.484	14.579	1.834291905
74	208908	216239	11.484	36.979	2.767401934
74	208908	60700	11.484	48.873	3.517578943
74	4091	11960529	-0.446	5.639	-9.2709472
74	4091	24856436	-0.446	15.285	-22.50637102
74	4091	11977753	-0.446	40.57	-28.22630401
74	4091	387447	-0.446	39.169	-61.94926183
74	4091	3062316	-0.446	8.585	-30.33773833
74	4091	46926350	-0.446	32.649	-58.59831219
74	4091	176870	-0.446	9.6	-8.184373189
74	4091	5288382	-0.446	36.36	-61.68904023
74	4091	216453	-0.446	21.4	-59.48528513
74	4091	208908	-0.446	11.441	-78.74517981
74	4091	24964624	-0.446	15.262	-15.8134954
74	4091	24958200	-0.446	16.535	-64.8232408
74	4091	24748204	-0.446	1.73	7.584864968
74	4091	11520894	-0.446	17.871	-3.838824829
74	4091	16224745	-0.446	43.51	-24.37932788
74	4091	9826528	-0.446	18.156	-55.36561573
74	4091	216239	-0.446	36.979	-44.78869246
74	4091	5329102	-0.446	29.644	-58.40351532
74	4091	5394	-0.446	-1.655	7.619159118
74	4091	5311	-0.446	21.124	-70.65073407
74	126941	11960529	91.933	5.639	-16.20994339
74	126941	24856436	91.933	15.285	-8.282801769
74	126941	11977753	91.933	40.57	-5.670625431
74	126941	387447	91.933	39.169	-6.870122325
74	126941	3062316	91.933	8.585	-5.934826163
74	126941	46926350	91.933	32.649	-0.069962995
74	126941	176870	91.933	9.6	-6.252411867
74	126941	5288382	91.933	36.36	-4.683309362
74	126941	216453	91.933	21.4	-6.075139964
74	126941	208908	91.933	11.441	-4.722328478
74	126941	24964624	91.933	15.262	-11.15152707
74	126941	24958200	91.933	16.535	-7.997762885
74	126941	24748204	91.933	1.73	-18.2903818
74	126941	11520894	91.933	17.871	-10.2039962
74	126941	16224745	91.933	43.51	-4.172398221
74	126941	9826528	91.933	18.156	-6.303412143
74	126941	216239	91.933	36.979	-3.240436348
74	126941	5329102	91.933	29.644	-9.581513992
74	126941	5394	91.933	-1.655	-18.51310053
74	126941	5311	91.933	21.124	-12.20272627
74	5746	11960529	40.631	5.639	-35.07574249
74	5746	24856436	40.631	15.285	-4.930347681
74	5746	11977753	40.631	40.57	5.560411971
74	5746	387447	40.631	39.169	-5.49516943
74	5746	3062316	40.631	8.585	3.355877357
74	5746	46926350	40.631	32.649	-2.497445502
74	5746	176870	40.631	9.6	-33.09829662
74	5746	5288382	40.631	36.36	-1.826953594
74	5746	216453	40.631	21.4	-15.88838657
74	5746	208908	40.631	11.441	1.070835511
74	5746	24964624	40.631	15.262	0.974816265
74	5746	24958200	40.631	16.535	1.511773372
74	5746	24748204	40.631	1.73	-31.65563564
74	5746	11520894	40.631	17.871	5.554179059
74	5746	16224745	40.631	43.51	-0.419489798
74	5746	9826528	40.631	18.156	5.456751398
74	5746	216239	40.631	36.979	-19.33866487
74	5746	5329102	40.631	29.644	-3.281577677
74	5746	5394	40.631	-1.655	-41.98846051
74	5746	5311	40.631	21.124	-4.657036656
74	24964624	11960529	15.262	5.639	-4.72911282
74	24964624	11977753	15.262	40.57	5.074021
74	24964624	387447	15.262	39.169	-3.135814196
74	24964624	3062316	15.262	8.585	20.81912007
74	24964624	46926350	15.262	32.649	-13.78297606
74	24964624	176870	15.262	9.6	5.534878045
74	24964624	5288382	15.262	36.36	-6.068653396
74	24964624	11520894	15.262	17.871	12.57646279
74	24964624	16224745	15.262	43.51	2.75116986
74	24964624	71301229	15.262	15.479	-9.332805124
74	24964624	9826528	15.262	18.156	8.276033552
74	24964624	104842	15.262	14.579	2.11698874
74	24964624	216239	15.262	36.979	8.241061537
74	24964624	60700	15.262	48.873	5.647905068
74	59691338	3385	2.66	35.164	-5.500903639
74	59691338	11960529	2.66	5.639	-0.085570172
74	59691338	24856436	2.66	15.285	-24.32025768
74	59691338	11977753	2.66	40.57	-19.81674762
74	59691338	387447	2.66	39.169	-39.06638762
74	59691338	426756	2.66	-0.378	11.17891856
74	59691338	2907	2.66	-2.124	10.74579292
74	59691338	3062316	2.66	8.585	-16.20672549
74	59691338	5743	2.66	-1.015	5.867136674
74	59691338	46926350	2.66	32.649	-44.20804632
74	59691338	31703	2.66	72.648	-24.01256909
74	59691338	176870	2.66	9.6	-5.503788979
74	59691338	36462	2.66	27.292	-9.590319401
74	59691338	5288382	2.66	36.36	-26.08307387
74	59691338	60750	2.66	71.451	-28.25130365
74	59691338	216453	2.66	21.4	-6.461620833
74	59691338	208908	2.66	11.441	-5.469281991
74	59691338	4091	2.66	-0.446	2.159333073
74	59691338	126941	2.66	91.929	-18.52842828
74	59691338	5746	2.66	40.631	-28.22612483
74	59691338	24964624	2.66	15.262	-4.610672059
74	59691338	24958200	2.66	16.535	-2.91737818
74	59691338	24748204	2.66	1.73	17.33702771
74	59691338	11520894	2.66	17.871	-0.623565858
74	59691338	16224745	2.66	43.51	-13.08267055
74	59691338	56841621	2.66	6.093	1.816065342
74	59691338	71301229	2.66	15.479	-8.916408803
74	59691338	36314	2.66	45.501	-26.27326379
74	59691338	9826528	2.66	18.156	-24.12375664
74	59691338	104842	2.66	14.579	-81.53217157
74	59691338	216239	2.66	36.979	-3.900428365
74	59691338	5329102	2.66	29.644	-10.96912961
74	59691338	5394	2.66	-1.655	2.276176517
74	59691338	60700	2.66	48.873	-27.04474358
74	59691338	241903	2.66	10.932	-68.09163588
74	59691338	5311497	2.66	50.723	-39.11623269
74	59691338	5311	2.66	21.124	-8.30156745
74	24958200	11960529	16.633	5.639	-7.650528239
74	24958200	11977753	16.633	40.57	6.552995738
74	24958200	387447	16.633	39.169	2.527507026
74	24958200	3062316	16.633	8.585	10.00102566
74	24958200	46926350	16.633	32.649	1.804254461
74	24958200	176870	16.633	9.6	3.783129509
74	24958200	5288382	16.633	36.36	0.545216894
74	24958200	24964624	16.633	15.262	23.62384789
74	24958200	11520894	16.633	17.871	15.91762895
74	24958200	16224745	16.633	43.51	1.998421164
74	24958200	71301229	16.633	15.479	-3.458978
74	24958200	9826528	16.633	18.156	4.244491028
74	24958200	104842	16.633	14.579	14.6568747
74	24958200	216239	16.633	36.979	-2.7128772
74	24958200	60700	16.633	48.873	10.24020143
74	24748204	11960529	1.73	5.639	18.39074655
74	24748204	11977753	1.73	40.57	-17.7065785
74	24748204	387447	1.73	39.169	-0.852371828
74	24748204	3062316	1.73	8.585	2.740344746
74	24748204	46926350	1.73	32.649	-60.04709344
74	24748204	176870	1.73	9.6	-0.811570223
74	24748204	5288382	1.73	36.36	-9.01791965
74	24748204	24964624	1.73	15.262	-5.361355327
74	24748204	24958200	1.73	16.535	25.69090996
74	24748204	11520894	1.73	17.871	3.295653258
74	24748204	16224745	1.73	43.51	-11.160848
74	24748204	71301229	1.73	15.479	-2.428174697
74	24748204	9826528	1.73	18.156	-21.40191608
74	24748204	104842	1.73	14.579	-83.43142157
74	24748204	216239	1.73	36.979	3.194171768
74	24748204	60700	1.73	48.873	-19.18723407
74	11520894	11977753	17.867	40.57	12.83649657
74	11520894	46926350	17.867	32.649	3.879604406
74	11520894	5288382	17.867	36.36	6.363506738
74	11520894	16224745	17.867	43.51	15.04417999
74	11520894	71301229	17.867	15.479	-1.996440181
74	11520894	104842	17.867	14.579	1.028215152
74	11520894	216239	17.867	36.979	6.275135202
74	11520894	60700	17.867	48.873	7.152823713
74	56841621	3385	6.129	35.164	-6.046313107
74	56841621	11960529	6.129	5.639	-8.219205732
74	56841621	24856436	6.129	15.285	0.558003097
74	56841621	11977753	6.129	40.57	4.777959508
74	56841621	387447	6.129	39.169	-4.438944338
74	56841621	426756	6.129	-0.378	-40.62327507
74	56841621	2907	6.129	-2.124	-22.69129789
74	56841621	3062316	6.129	8.585	2.788575029
74	56841621	5743	6.129	-1.015	-17.94287602
74	56841621	46926350	6.129	32.649	-7.061418664
74	56841621	31703	6.129	72.648	-4.996153406
74	56841621	176870	6.129	9.6	-2.290152685
74	56841621	36462	6.129	27.292	4.058367287
74	56841621	5288382	6.129	36.36	-7.441216963
74	56841621	60750	6.129	71.451	-3.989894752
74	56841621	216453	6.129	21.4	-3.290659691
74	56841621	208908	6.129	11.441	4.510446902
74	56841621	4091	6.129	-0.446	-69.78764057
74	56841621	126941	6.129	91.929	-11.82148953
74	56841621	5746	6.129	40.631	-4.941232991
74	56841621	24964624	6.129	15.262	6.091662959
74	56841621	24958200	6.129	16.535	10.1702468
74	56841621	24748204	6.129	1.73	-1.61854793
74	56841621	11520894	6.129	17.871	6.660283693
74	56841621	16224745	6.129	43.51	-2.835609784
74	56841621	71301229	6.129	15.479	-18.65713257
74	56841621	36314	6.129	45.501	-1.121974396
74	56841621	9826528	6.129	18.156	3.02402225
74	56841621	104842	6.129	14.579	5.569767814
74	56841621	216239	6.129	36.979	-0.950697271
74	56841621	5329102	6.129	29.644	-5.077589066
74	56841621	5394	6.129	-1.655	-64.87850626
74	56841621	60700	6.129	48.873	1.391802977
74	56841621	241903	6.129	10.932	0.576312878
74	56841621	5311497	6.129	50.723	-4.292656702
74	56841621	5311	6.129	21.124	1.389835457
74	71301229	46926350	15.479	32.649	2.660263125
74	71301229	16224745	15.479	43.51	1.453004414
74	71301229	216239	15.479	36.979	-16.52651775
74	36314	11960529	45.502	5.639	-9.851919085
74	36314	24856436	45.502	15.285	-2.388176417
74	36314	11977753	45.502	40.57	2.681794445
74	36314	387447	45.502	39.169	-4.700851537
74	36314	3062316	45.502	8.585	4.452168509
74	36314	46926350	45.502	32.649	1.586996181
74	36314	176870	45.502	9.6	-2.687157769
74	36314	5288382	45.502	36.36	4.743603615
74	36314	216453	45.502	21.4	1.332192886
74	36314	208908	45.502	11.441	-2.30652647
74	36314	24964624	45.502	15.262	5.55447137
74	36314	24958200	45.502	16.535	-4.912832453
74	36314	24748204	45.502	1.73	-18.48644652
74	36314	11520894	45.502	17.871	7.48828322
74	36314	16224745	45.502	43.51	0.364567813
74	36314	9826528	45.502	18.156	6.528935123
74	36314	216239	45.502	36.979	-1.068079113
74	36314	5329102	45.502	29.644	-2.353148362
74	36314	5394	45.502	-1.655	-32.0486984
74	36314	5311	45.502	21.124	3.987299411
74	9826528	11960529	18.156	5.639	-38.25520819
74	9826528	11977753	18.156	40.57	12.1915171
74	9826528	387447	18.156	39.169	-4.986792029
74	9826528	3062316	18.156	8.585	0.379962032
74	9826528	46926350	18.156	32.649	3.00197676
74	9826528	5288382	18.156	36.36	8.299764909
74	9826528	11520894	18.156	17.871	14.2322851
74	9826528	16224745	18.156	43.51	-0.135532355
74	9826528	71301229	18.156	15.479	-5.295241919
74	9826528	104842	18.156	14.579	5.281195096
74	9826528	216239	18.156	36.979	21.34706871
74	9826528	60700	18.156	48.873	6.255852687
74	104842	46926350	14.58	32.649	-5.562280049
74	104842	16224745	14.58	43.51	-5.162133454
74	104842	216239	14.58	36.979	2.348898343
74	216239	46926350	36.978	32.649	-0.635981293
74	216239	16224745	36.978	43.51	-7.912765577
74	5329102	11960529	29.645	5.639	-23.94620987
74	5329102	24856436	29.645	15.285	-3.567779351
74	5329102	11977753	29.645	40.57	9.61940693
74	5329102	387447	29.645	39.169	0.005919977
74	5329102	3062316	29.645	8.585	19.3368596
74	5329102	46926350	29.645	32.649	-1.212494929
74	5329102	176870	29.645	9.6	0.247563215
74	5329102	5288382	29.645	36.36	2.765011277
74	5329102	208908	29.645	11.441	3.732050686
74	5329102	24964624	29.645	15.262	7.472762249
74	5329102	24958200	29.645	16.535	-3.359690939
74	5329102	24748204	29.645	1.73	-5.735338482
74	5329102	11520894	29.645	17.871	12.9828522
74	5329102	16224745	29.645	43.51	-2.282960449
74	5329102	71301229	29.645	15.479	-12.81849259
74	5329102	9826528	29.645	18.156	16.59658619
74	5329102	104842	29.645	14.579	3.535774973
74	5329102	216239	29.645	36.979	-7.37881242
74	5329102	5394	29.645	-1.655	-54.49506011
74	5329102	60700	29.645	48.873	-1.995889738
74	5394	11960529	-1.655	5.639	-11.78065629
74	5394	24856436	-1.655	15.285	-37.45460671
74	5394	11977753	-1.655	40.57	-32.44122966
74	5394	387447	-1.655	39.169	-63.27623058
74	5394	3062316	-1.655	8.585	-39.94927274
74	5394	46926350	-1.655	32.649	-60.78348407
74	5394	176870	-1.655	9.6	-7.292813791
74	5394	5288382	-1.655	36.36	-67.03148204
74	5394	208908	-1.655	11.441	-63.78546996
74	5394	24964624	-1.655	15.262	-11.63612524
74	5394	24958200	-1.655	16.535	-37.91846206
74	5394	24748204	-1.655	1.73	2.964292782
74	5394	11520894	-1.655	17.871	-0.165152628
74	5394	16224745	-1.655	43.51	-25.25584379
74	5394	71301229	-1.655	15.479	-43.82962417
74	5394	9826528	-1.655	18.156	-52.8343277
74	5394	104842	-1.655	14.579	-87.82406219
74	5394	216239	-1.655	36.979	-35.67258629
74	5394	60700	-1.655	48.873	-45.98733244
74	60700	11977753	48.873	40.57	7.689134415
74	60700	46926350	48.873	32.649	-0.497708771
74	60700	16224745	48.873	43.51	-3.132013368
74	60700	216239	48.873	36.979	-0.772187739
74	241903	11960529	10.922	5.639	-7.966765095
74	241903	24856436	10.922	15.285	-11.44491799
74	241903	11977753	10.922	40.57	4.55720099
74	241903	387447	10.922	39.169	-0.932772646
74	241903	3062316	10.922	8.585	-5.316952415
74	241903	46926350	10.922	32.649	-0.637973145
74	241903	176870	10.922	9.6	6.987950206
74	241903	5288382	10.922	36.36	-2.202886656
74	241903	216453	10.922	21.4	12.44184552
74	241903	208908	10.922	11.441	-7.063293624
74	241903	24964624	10.922	15.262	-2.468437348
74	241903	24958200	10.922	16.535	1.631610604
74	241903	24748204	10.922	1.73	-60.77637469
74	241903	11520894	10.922	17.871	4.257562421
74	241903	16224745	10.922	43.51	-1.638802615
74	241903	9826528	10.922	18.156	4.373467284
74	241903	216239	10.922	36.979	10.11870939
74	241903	5329102	10.922	29.644	-1.378759213
74	241903	5394	10.922	-1.655	-85.30593719
74	241903	5311	10.922	21.124	-0.091805151
74	5311497	11960529	50.723	5.639	-15.46336629
74	5311497	24856436	50.723	15.285	-4.945183794
74	5311497	11977753	50.723	40.57	0.31092005
74	5311497	387447	50.723	39.169	-3.351822569
74	5311497	3062316	50.723	8.585	2.464413884
74	5311497	46926350	50.723	32.649	2.141127109
74	5311497	176870	50.723	9.6	-12.04265026
74	5311497	5288382	50.723	36.36	-0.863520504
74	5311497	208908	50.723	11.441	-1.696397752
74	5311497	24964624	50.723	15.262	1.474793085
74	5311497	24958200	50.723	16.535	-5.188458661
74	5311497	24748204	50.723	1.73	-43.08285727
74	5311497	11520894	50.723	17.871	1.405360289
74	5311497	16224745	50.723	43.51	2.120052379
74	5311497	9826528	50.723	18.156	-0.599253813
74	5311497	216239	50.723	36.979	-1.464247279
74	5311497	5329102	50.723	29.644	-3.548450089
74	5311497	5394	50.723	-1.655	-42.34324147
74	5311497	5311	50.723	21.124	-3.142530528
74	5311	11960529	21.124	5.639	-25.10046571
74	5311	24856436	21.124	15.285	-0.034000616
74	5311	11977753	21.124	40.57	6.078134206
74	5311	387447	21.124	39.169	2.54676325
74	5311	3062316	21.124	8.585	-1.223674705
74	5311	46926350	21.124	32.649	-1.136586529
74	5311	176870	21.124	9.6	-2.588665914
74	5311	5288382	21.124	36.36	-3.045315628
74	5311	60750	21.124	71.451	-3.253280357
74	5311	208908	21.124	11.441	2.493399232
74	5311	24964624	21.124	15.262	1.948051913
74	5311	24958200	21.124	16.535	-2.629510931
74	5311	24748204	21.124	1.73	-1.398081775
74	5311	11520894	21.124	17.871	13.31998337
74	5311	16224745	21.124	43.51	0.308376011
74	5311	71301229	21.124	15.479	-9.207615539
74	5311	9826528	21.124	18.156	-0.802717091
74	5311	104842	21.124	14.579	0.145320602
74	5311	216239	21.124	36.979	-0.70126105
74	5311	5329102	21.124	29.644	-4.03025122
74	5311	5394	21.124	-1.655	-62.43966048
74	5311	60700	21.124	48.873	0.08438635
