data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
16	43834572	36314	14.365	-1.624	-18.82676148
16	43834572	4842	28.077	20.105	-4.747566368
16	43834572	163659	8.222	13.738	-9.744273259
16	43834572	148121	29.206	62.947	-6.089799917
16	43834572	9703	18.824	2.271	-19.3933535
16	43834572	6239	27.789	10.894	-9.097794888
16	43834572	5352062	9.73	-0.9	-2.554741373
16	43834572	104842	6.354	14.55	-11.30095342
16	43834572	216239	1.497	-3.806	-11.7325755
16	43834572	5329102	4.874	1.698	-21.96972484
16	43834572	2733525	23.492	7.84	3.392780933
16	43834572	5394	27.354	-12.731	-37.61499506
16	43834572	5426	12.215	2.304	-17.0407051
16	43834572	60699	23.302	4.024	-1.900463806
16	43834572	444795	34.313	-1.929	-41.0265521
16	43834572	5799	26.939	27.119	-38.71465652
16	43834572	5388983	17.438	-1.778	-7.567588578
16	43834572	5388992	24.182	-0.89	-16.52043908
16	43834572	68740	8.03	1.825	-56.35824524
16	43834572	5311	5.92	0.101	-4.243479107
16	3385	248862	42.801	-3.906	-14.17179391
16	3385	43834572	51.42	46.214	0.605901921
16	3385	2019	51.42	-1.245	-7.247728338
16	3385	32874	51.42	18.433	-17.3747784
16	3385	135401907	51.42	-2.219	-27.80991823
16	3385	2123	51.42	-3.864	-21.18773685
16	3385	2141	47.204	-0.659	-14.85433849
16	3385	123608	51.42	-0.89	-20.6400665
16	3385	2187	51.42	-0.965	-7.311288216
16	3385	5284616	51.42	28.413	-1.968205826
16	3385	9444	51.42	-2.456	-5.617519258
16	3385	77082	51.42	-1.701	-22.80902296
16	3385	5360373	42.549	15.145	1.676518303
16	3385	387447	51.42	0.499	-4.363698768
16	3385	2478	51.42	-5.298	-22.65984428
16	3385	426756	51.42	1.983	-13.36602384
16	3385	2578	51.42	0.348	-12.31110796
16	3385	2662	51.42	1.674	-12.98451109
16	3385	1546	51.42	7.32	-2.682007433
16	3385	354624	51.42	34.376	-4.858787904
16	3385	2708	51.42	19.606	-11.756256
16	3385	441203	51.42	-3.162	-13.63612075
16	3385	439693	51.42	0.386	-13.66555738
16	3385	11626560	51.42	0.085	-3.759093166
16	3385	2907	51.42	-0.959	-20.9250665
16	3385	6252	51.42	18.017	-1.006114437
16	3385	3062316	47.628	8.728	-1.707396499
16	3385	148124	51.42	-0.953	-4.850660585
16	3385	24197464	51.42	3.01	-9.130426499
16	3385	54611422	51.42	4.465	-18.40595973
16	3385	176871	51.42	0.132	-10.52372467
16	3385	657237	51.42	-0.663	-11.34777155
16	3385	104741	51.42	1.538	-8.247870944
16	3385	3657	51.42	-1.801	-28.58074507
16	3385	3690	51.42	-1.077	-23.20139984
16	3385	5291	51.42	-0.767	-7.279342973
16	3385	57469	51.42	-0.821	-5.525501513
16	3385	6445540	51.42	-1.859	-3.109406192
16	3385	208908	51.42	-0.692	-3.794280228
16	3385	3902	51.42	-1.608	-11.41062273
16	3385	5935	51.42	-0.437	-3.507999202
16	3385	9927978	51.42	-2.188	-7.021437963
16	3385	667490	51.42	17.54	-5.089744539
16	3385	126941	43.817	45.002	-3.774766012
16	3385	4114	51.42	-1.974	-10.09954933
16	3385	5746	51.42	19.339	-1.350112589
16	3385	4211	51.42	1.342	-13.00074921
16	3385	644241	51.42	-2.905	-2.64458645
16	3385	23615975	51.42	1.052	-20.80539984
16	3385	451668	51.42	8.104	-13.76244381
16	3385	21864423	51.42	24.179	-16.05234616
16	3385	54608520	51.42	14.786	-0.724540692
16	3385	36314	51.42	2.617	-7.9841342
16	3385	4842	44.738	13.359	-7.148698661
16	3385	163659	51.42	-2.367	-6.844982684
16	3385	148121	51.42	0.124	-4.068821659
16	3385	9703	51.42	-4.755	-16.60619365
16	3385	6239	51.42	16.959	2.106397853
16	3385	5352062	51.42	0.056	-0.059395004
16	3385	104842	51.42	7.53	-4.49152389
16	3385	216239	51.42	9.689	-1.645889003
16	3385	5329102	51.42	0.098	-2.008501513
16	3385	2733525	51.42	0.141	-11.65695606
16	3385	5394	51.42	-2.518	-14.91264088
16	3385	5426	51.42	-0.318	-11.9666222
16	3385	2723601	46.768	39.075	-2.964618172
16	3385	5453	51.42	1.035	-5.794953586
16	3385	60699	51.42	8.652	-3.571186182
16	3385	444795	51.42	-0.558	-6.077280228
16	3385	42611257	51.42	-3.137	-7.844676307
16	3385	5388983	51.42	-0.31	-1.739854924
16	3385	5388992	44.634	-1.371	-0.789489794
16	3385	68740	51.42	-2.803	-12.56923186
16	3385	5311	51.42	1.622	-6.709982055
16	132971	248862	-0.154	-2.243	-6.884301424
16	132971	43834572	-0.154	46.214	-9.389978598
16	132971	3385	-0.154	51.42	-1.841067205
16	132971	2019	-0.154	-1.245	4.028408477
16	132971	32874	-0.154	18.433	-0.137621806
16	132971	135401907	-0.154	-2.219	-3.697773044
16	132971	2123	-0.154	-3.864	-4.21896382
16	132971	2141	-0.154	1.29	-4.296050284
16	132971	123608	-0.154	-0.89	-3.514165023
16	132971	2187	-0.154	-0.965	2.730081414
16	132971	5284616	-0.154	28.413	-4.266952842
16	132971	6450551	-0.154	-1.778	0.677944996
16	132971	9444	-0.154	-2.456	-3.6589607
16	132971	77082	-0.154	-1.701	-4.834958368
16	132971	5360373	-0.154	8.531	-6.665741668
16	132971	387447	-0.154	0.499	-1.531818112
16	132971	2478	-0.154	-5.298	-13.36879376
16	132971	9854073	-0.154	37.848	-6.51690907
16	132971	426756	-0.154	1.983	-0.221862816
16	132971	2578	-0.154	0.348	-1.105192452
16	132971	2662	-0.154	1.674	0.82084796
16	132971	1546	-0.154	7.32	-8.101494544
16	132971	354624	-0.154	34.376	-31.54248553
16	132971	2708	-0.154	19.606	-1.794514791
16	132971	441203	-0.154	-3.162	-1.034667403
16	132971	439693	-0.154	0.386	-1.803015217
16	132971	11626560	-0.154	0.085	2.353776895
16	132971	2907	-0.154	-0.959	-0.803729575
16	132971	6252	-0.154	18.017	-10.92996472
16	132971	135398738	-0.154	-0.979	8.204786425
16	132971	3062316	-0.154	3.924	-2.263839152
16	132971	62770	-0.154	1.785	10.20909035
16	132971	71384	-0.154	19.96	10.05457639
16	132971	148124	-0.154	-0.953	14.02914131
16	132971	24197464	-0.154	3.01	4.324362365
16	132971	54611422	-0.154	4.465	-5.866917573
16	132971	176871	-0.154	0.132	5.666371677
16	132971	60198	-0.154	23.692	2.999397348
16	132971	657237	-0.154	-0.663	-4.258414969
16	132971	104741	-0.154	1.538	-1.184498734
16	132971	123631	-0.154	22.558	14.78751542
16	132971	3657	-0.154	1.476	-3.484707138
16	132971	3690	-0.154	-1.077	-0.706362479
16	132971	5291	-0.154	-0.767	0.577175788
16	132971	57469	-0.154	-0.822	-1.657595033
16	132971	6445540	-0.154	-1.859	-0.97556817
16	132971	208908	-0.154	-0.692	-2.843151581
16	132971	216326	-0.154	2.782	6.484118417
16	132971	3902	-0.154	-1.608	0.210951191
16	132971	3950	-0.154	4.612	1.12995204
16	132971	5935	-0.154	-0.437	-10.00247222
16	132971	11683	-0.154	-1.528	3.23495087
16	132971	9927978	-0.154	-2.176	1.031490008
16	132971	667490	-0.154	17.54	-14.87281301
16	132971	126941	-0.154	43.554	-21.29393169
16	132971	4114	-0.154	-1.974	-9.838937619
16	132971	5746	-0.154	19.339	-15.84012642
16	132971	4211	-0.154	1.342	-1.426145134
16	132971	4212	-0.154	36.538	-9.580123627
16	132971	60779	-0.154	6.092	14.068532
16	132971	644241	-0.154	-2.905	-4.561589092
16	132971	23615975	-0.154	1.052	-10.02196002
16	132971	451668	-0.154	8.104	7.597812852
16	132971	36462	-0.154	23.363	3.480066996
16	132971	21864423	-0.154	24.179	-5.761829382
16	132971	54608520	-0.154	14.786	-12.05646528
16	132971	36314	-0.154	2.617	15.04635356
16	132971	11525740	-0.154	-2.487	-2.004218571
16	132971	135410875	-0.154	37.931	-10.99455429
16	132971	4842	-0.154	6.211	-1.076677576
16	132971	163659	-0.154	0.89	2.782316665
16	132971	148121	-0.154	0.124	1.230976147
16	132971	9703	-0.154	-4.755	-6.984466221
16	132971	6239	-0.154	16.959	2.480093645
16	132971	5035	-0.154	0.265	9.541902436
16	132971	5352062	-0.154	0.056	5.952306851
16	132971	25126798	-0.154	-1.807	1.702347025
16	132971	104842	-0.154	7.53	-15.49564002
16	132971	216239	-0.154	9.689	-0.139151033
16	132971	5329102	-0.154	0.098	-0.306491549
16	132971	2733525	-0.154	0.141	5.24855813
16	132971	5394	-0.154	-2.518	-8.665712508
16	132971	452548	-0.154	22.696	-12.21573641
16	132971	5426	-0.154	-0.318	-0.27027441
16	132971	2723601	-0.154	35.168	-1.103124109
16	132971	5453	-0.154	1.035	-7.298395017
16	132971	60699	-0.154	8.652	-17.02407359
16	132971	444795	-0.154	-0.558	1.226283583
16	132971	6194	-0.154	19.092	-0.797610672
16	132971	3081361	-0.154	2.245	3.393675915
16	132971	42611257	-0.154	-0.255	-3.526225664
16	132971	5388983	-0.154	-0.31	4.839909455
16	132971	5388992	-0.154	-1.904	2.931470508
16	132971	24776445	-0.154	2.119	2.402290016
16	132971	68740	-0.154	-2.803	-6.975295918
16	132971	5311	-0.154	1.622	5.455137651
16	2019	248862	-0.649	3.523	-2.218557503
16	2019	43834572	1.218	29.915	-14.10711525
16	2019	32874	-0.3405	9.0015	2.623323537
16	2019	135401907	5.998	-3.494	-16.47274578
16	2019	2141	0.019	-1.553	0.651696412
16	2019	123608	5.937	9.456	-6.116063907
16	2019	2187	-25.579	-10.041	-6.328438559
16	2019	5284616	0.084	10.166	-10.52942106
16	2019	9444	0.923	16.083	-5.948848083
16	2019	77082	-3.762	-4.865	-0.345147626
16	2019	5360373	-2.711	14.167	-0.05665938
16	2019	387447	4.369	32.871	-32.50781953
16	2019	2478	-3.72	2.249	-96.14879256
16	2019	426756	6.257	5.893	-2.04041532
16	2019	2578	3.083	3.193	0.134044136
16	2019	2662	-3.06	8.327	5.227925885
16	2019	1546	4.096	30.957	-16.97518128
16	2019	354624	-4.155	0.215	-1.892973225
16	2019	441203	0.343	19.383	4.10953266
16	2019	439693	-4.443	6.759	-4.871091587
16	2019	2907	2.687	0.138	-14.35389748
16	2019	6252	1.675	27.384	-7.98734149
16	2019	3062316	-3.458	3.466	-4.867952203
16	2019	148124	-3.301	0.88	-5.007539179
16	2019	24197464	8.896	21.805	1.979873419
16	2019	54611422	0.316	3.816	11.09941827
16	2019	176871	16.527	-0.181	-4.323529338
16	2019	657237	-2.178	6.368	3.31995235
16	2019	104741	1.356	3.539	13.85247271
16	2019	3657	2.201	0.94	1.022844972
16	2019	3690	3.143	5.279	-2.543776024
16	2019	5291	12.745	0.234	-3.701272819
16	2019	57469	6.508	2.087	-14.52320616
16	2019	6445540	-4.283	30.873	-13.52185397
16	2019	208908	-2.434	2.714	0.553383835
16	2019	5935	2.024	20.917	-6.0314813
16	2019	667490	-2.589	15.393	7.886419741
16	2019	126941	3.583	35.065	-23.29580859
16	2019	4114	4.955	-2.179	-20.5713742
16	2019	5746	0.232	17.884	-13.63613963
16	2019	4211	2.273	-0.706	-3.240305545
16	2019	644241	-2.66	-2.04	-3.602215574
16	2019	23615975	-0.875	0.503	-2.825278471
16	2019	451668	0.652	1.583	-1.729235965
16	2019	21864423	-1.245	24.179	3.643338142
16	2019	54608520	-2.471	0.718	-3.492314338
16	2019	36314	-4.868	-1.624	4.393197987
16	2019	4842	7.487	20.105	-2.419071801
16	2019	148121	4.827	62.947	-21.07146768
16	2019	9703	-4.265	2.271	4.24535772
16	2019	6239	7.525	10.894	-3.691542869
16	2019	5352062	-3.73	-0.905	-3.510962526
16	2019	104842	-3.354	14.55	-19.34377748
16	2019	216239	2.74	-3.806	-5.396418657
16	2019	5329102	-10.853	1.698	-12.85911714
16	2019	2733525	1.796	7.84	7.272810367
16	2019	5394	1.104	-12.731	-6.613596413
16	2019	5426	7.563	2.304	-12.25861728
16	2019	5453	-2.773	3.465	-9.591857759
16	2019	60699	-0.963	4.024	-11.77168685
16	2019	444795	2.657	-1.929	-11.01442701
16	2019	5799	4.278	27.119	-1.552992604
16	2019	5388983	-3.638	-1.778	-9.82102161
16	2019	5388992	-3.94	-0.89	-8.061305353
16	2019	68740	-0.008	1.825	-0.688368842
16	2019	5311	-5.215	0.101	-1.85253243
16	32874	3385	-15.968	53.978	-0.524748135
16	32874	32874	3.195	18.433	0.716653885
16	32874	135401907	2.19	-3.494	-4.029220954
16	32874	2123	-0.841	-3.553	-1.504253089
16	32874	2141	3.016	-0.921	2.156580208
16	32874	123608	12.573	9.454	5.153376388
16	32874	2187	10.428	1.767	-0.676256915
16	32874	5360373	-2.251	27.191	-13.70417574
16	32874	387447	0.194	13.031	-24.07395355
16	32874	2478	-0.795	2.249	0.338331726
16	32874	2578	7.912	1.605	-21.81688206
16	32874	2708	-1.006	0.629	4.04059406
16	32874	441203	8.985	20.964	-0.862403134
16	32874	439693	3.518	-8.123	-6.426741932
16	32874	2907	2.324	0.959	-13.99223395
16	32874	135398738	1.96	17.054	-0.50375304
16	32874	62770	-0.921	11.655	-10.84628375
16	32874	71384	-13.198	-8.354	5.288144094
16	32874	24197464	3.181	29.201	-1.938665319
16	32874	54611422	-8.826	13.882	2.907744998
16	32874	176871	-3.49	-0.181	-6.141743621
16	32874	60198	23.159	3.514	-5.669670341
16	32874	104741	-2.239	21.733	-1.51488788
16	32874	123631	7.648	5.085	-8.094518816
16	32874	3690	10.122	-5.825	-7.257123999
16	32874	57469	0.863	-6.035	3.665133999
16	32874	6445540	2.361	31.578	-10.14562684
16	32874	216326	4.71	-5.593	-7.871541985
16	32874	3950	5.893	14.388	-3.319495363
16	32874	5935	5.574	20.917	-2.976305543
16	32874	11683	2.043	-0.354	0.740927419
16	32874	9927978	-11.526	15.158	3.086162567
16	32874	667490	14.988	20.408	1.732385559
16	32874	4114	-7.589	-4.187	-9.852144862
16	32874	5746	-12.287	29.031	-18.5259187
16	32874	4211	-21.955	-20.382	1.570946068
16	32874	4212	5.392	45.915	-19.02028857
16	32874	60779	7.778	23.188	-2.400161542
16	32874	23615975	-8.301	4.937	-1.735225366
16	32874	451668	3.671	6.663	2.183296534
16	32874	36462	3.197	13.393	-2.412579765
16	32874	21864423	9.5895	24.179	-3.482496271
16	32874	135410875	17.509	39.016	-11.90547331
16	32874	4842	1.319	20.105	-0.071325955
16	32874	9703	11.208	2.271	5.073774492
16	32874	6239	2.132	10.894	-5.281411508
16	32874	5035	4.169	4.464	3.008663494
16	32874	452548	1.566	35.616	-14.16014728
16	32874	5426	-8.436	6.909	1.662544299
16	32874	2723601	1.66	35.164	3.102494939
16	32874	60699	5.304	12.587	-30.22513439
16	32874	6194	1.428	14.092	1.561946992
16	32874	5388983	4.106	2.923	0.845277672
16	135401907	32874	7.657	18.433	-6.077343538
16	135401907	2141	-4.703	-0.921	-47.95480984
16	135401907	387447	-1.057	13.031	-56.88167073
16	135401907	2578	-14.715	3.902	-6.365365407
16	135401907	441203	-9.678	19.383	-6.227239219
16	135401907	439693	-1.016	-8.123	-7.635784755
16	135401907	2907	-2.529	0.959	2.430566646
16	135401907	24197464	3.077	29.201	-33.23790691
16	135401907	54611422	-2.652	13.882	-3.631690288
16	135401907	176871	0.592	8.587	-0.928044077
16	135401907	3690	-5.879	-5.825	-1.151026181
16	135401907	57469	-2.632	0.664	-5.090439918
16	135401907	6445540	-5.731	31.578	-36.25757198
16	135401907	4114	-13.346	-4.187	-7.234673755
16	135401907	5746	-21.224	29.031	-45.45625741
16	135401907	23615975	-8.919	4.937	1.283409013
16	135401907	451668	-2.168	6.663	-5.152459092
16	135401907	21864423	7.657	24.179	-10.62464632
16	135401907	9703	2.188	1.925	-8.600141032
16	135401907	6239	-4.698	12.852	-3.940802299
16	135401907	5426	5.112	6.909	-2.692909598
16	135401907	60699	0.58	12.587	-24.2963755
16	2123	248862	-3.083	-3.906	-4.465705745
16	2123	43834572	-3.86	46.214	-29.59099903
16	2123	2019	-3.86	-1.245	-0.990640284
16	2123	32874	0.791	18.433	-13.32024387
16	2123	135401907	-3.86	-2.219	-0.86551836
16	2123	2141	2.681	-0.659	-1.17141823
16	2123	123608	-3.86	-0.89	-7.038876174
16	2123	2187	-3.86	-0.965	-0.46328643
16	2123	5284616	-3.86	28.413	-39.39242071
16	2123	9444	-3.86	-2.456	-11.17410115
16	2123	77082	-3.86	-1.701	-7.654435081
16	2123	5360373	-6.913	15.145	-26.35433945
16	2123	387447	-3.86	0.499	3.752993244
16	2123	2478	-3.86	-5.298	-3.03512835
16	2123	426756	-3.86	1.983	-11.81247192
16	2123	2578	-3.86	0.348	-0.356069368
16	2123	2662	-3.86	1.674	-6.710496514
16	2123	1546	-3.86	7.32	-19.40797486
16	2123	354624	-3.86	34.376	-50.84532358
16	2123	2708	-3.86	19.606	-25.96922969
16	2123	441203	-3.86	-3.162	-7.62312975
16	2123	439693	-3.86	0.386	-5.474565215
16	2123	11626560	-3.86	0.085	-2.802781161
16	2123	2907	-3.86	-0.959	-3.092275607
16	2123	6252	-3.86	18.017	-33.97766312
16	2123	3062316	2.676	8.728	-48.64446023
16	2123	148124	-3.86	-0.953	1.822723384
16	2123	24197464	-3.86	3.01	-16.0463029
16	2123	54611422	-3.86	4.465	-21.07181464
16	2123	176871	-3.86	0.132	-4.778887635
16	2123	657237	-3.86	-0.663	-10.1998981
16	2123	104741	-3.86	1.538	-10.30357628
16	2123	3657	-3.86	-1.801	-4.827897984
16	2123	3690	-3.86	-1.077	-6.721746167
16	2123	5291	-3.86	-0.767	2.961686479
16	2123	57469	-3.86	-0.821	2.1014389
16	2123	6445540	-3.86	-1.859	2.00301267
16	2123	208908	-3.86	-0.692	2.319046439
16	2123	3902	-3.86	-1.608	-0.615633852
16	2123	5935	-3.86	-0.437	-24.76358031
16	2123	9927978	-3.86	-2.188	-11.15002859
16	2123	667490	-3.86	17.54	-33.81405873
16	2123	126941	-9.591	45.002	-35.28393162
16	2123	4114	-3.86	-1.974	-2.323775295
16	2123	5746	-3.86	19.339	-67.49093123
16	2123	4211	-3.86	1.342	1.826550364
16	2123	644241	-3.86	-2.905	8.21549476
16	2123	23615975	-3.86	1.052	-7.743196121
16	2123	451668	-3.86	8.104	-13.35313258
16	2123	21864423	0.791	24.179	-37.04701192
16	2123	54608520	-3.86	14.786	-18.99442433
16	2123	36314	-3.86	2.617	-14.83447188
16	2123	4842	-5.277	13.359	-15.19720682
16	2123	163659	-3.86	-2.367	-10.9657058
16	2123	148121	-3.86	0.124	3.176271309
16	2123	9703	-3.86	-4.755	-3.569458716
16	2123	6239	-3.86	16.959	-28.32191574
16	2123	5352062	-3.86	0.056	2.384507841
16	2123	104842	-3.86	7.53	-44.45218274
16	2123	216239	-3.86	9.689	-21.42140673
16	2123	5329102	-3.86	0.098	-0.877097301
16	2123	2733525	-3.86	0.141	-5.275676575
16	2123	5394	-3.86	-2.518	2.057756119
16	2123	5426	-3.86	-0.318	-6.01319903
16	2123	2723601	-1.579	39.075	-41.15445632
16	2123	5453	-3.86	1.035	-10.6673333
16	2123	60699	-3.86	8.652	-35.63890101
16	2123	444795	-3.86	-0.558	-6.931030282
16	2123	42611257	-3.86	-3.137	7.96026726
16	2123	5388983	-3.86	-0.31	-8.216497617
16	2123	5388992	-7.141	-1.371	-2.874568781
16	2123	68740	-3.86	-2.803	-0.024304015
16	2123	5311	-3.86	1.622	-6.050262125
16	2141	32874	1.288	18.433	-35.80224453
16	2141	387447	9.771	40.185	-3.423660751
16	2141	441203	7.487	20.964	-24.54895152
16	2141	439693	-3.896	-6.443	-6.626832938
16	2141	54611422	-0.588	9.036	-9.424973995
16	2141	176871	-4.236	-5.64	-2.067525964
16	2141	6445540	-5.709	32.021	-32.76158925
16	2141	21864423	1.288	24.179	-38.50479886
16	2141	60699	-7.077	17.198	-33.04790149
16	123608	32874	-0.889	18.433	-16.91869776
16	123608	135401907	-0.767	-2.302	-2.188911405
16	123608	2141	0.463	-0.921	-17.68391497
16	123608	2478	-2.511	-1.261	2.802115533
16	123608	2578	0.604	3.902	-9.337879771
16	123608	441203	-5.772	19.383	-21.33594931
16	123608	439693	-11.402	-8.123	-4.089184718
16	123608	2907	-7.911	0.959	2.202908768
16	123608	24197464	-4.604	29.201	-39.65576343
16	123608	54611422	2.391	13.882	-9.874668494
16	123608	176871	-0.572	8.587	0.293959291
16	123608	3690	-2.542	-5.825	-10.29810426
16	123608	57469	-0.292	0.664	-6.129515871
16	123608	4114	-2.803	-4.187	-2.463246177
16	123608	5746	5.501	29.031	-28.33530208
16	123608	23615975	0.837	4.937	-3.966971712
16	123608	451668	5.582	6.663	-7.063182631
16	123608	21864423	-0.889	24.179	-24.77051296
16	123608	4842	-6.028	14.687	-26.08393397
16	123608	9703	-9.379	1.925	-13.35565787
16	123608	6239	2.589	12.852	-14.40644378
16	123608	5426	11.495	6.909	-2.838997895
16	123608	60699	-6.118	12.587	-38.77396706
16	123608	68740	0.481	0.128	-0.917823826
16	2187	248862	3.801	3.523	1.698676798
16	2187	32874	0.41	18.433	2.596632095
16	2187	135401907	0.072	-0.09	0.182112311
16	2187	2141	1.597	-0.921	0.524643878
16	2187	123608	15.249	-4.31	7.190429037
16	2187	5284616	-0.269	10.166	-8.604514516
16	2187	9444	-1.875	16.083	-1.295833311
16	2187	387447	-2.086	13.031	-16.3345879
16	2187	2578	9.804	3.902	-9.313069639
16	2187	354624	3.167	0.215	1.210761558
16	2187	441203	4.288	27.688	-7.203719705
16	2187	439693	-11.806	-8.123	-5.056360838
16	2187	2907	-8.486	0.959	-4.285927449
16	2187	148124	-2.69	0.88	-3.569761402
16	2187	24197464	-5.712	29.201	-3.845519786
16	2187	54611422	-10.344	13.882	5.657940152
16	2187	176871	3.514	8.587	-4.457675543
16	2187	3690	-5.842	-5.825	4.167710975
16	2187	57469	7.412	0.664	-4.874238615
16	2187	6445540	-6.487	31.578	-8.420447881
16	2187	5935	-1.673	20.917	-0.052382925
16	2187	667490	-1.254	15.393	1.849130543
16	2187	126941	2.029	38.703	-11.74790213
16	2187	4114	-7.273	-4.187	-2.625629609
16	2187	5746	-1.861	29.031	-1.998882468
16	2187	644241	0.043	-2.04	-0.646659471
16	2187	23615975	1.65	4.937	-8.265493743
16	2187	451668	-1.807	6.663	-6.295754698
16	2187	21864423	0.41	24.179	-4.13746995
16	2187	4842	-9.714	14.687	-2.633350519
16	2187	148121	-1.275	4.676	0.530044553
16	2187	9703	9.785	1.925	-8.041554144
16	2187	6239	-6.17	12.852	-5.499738959
16	2187	5352062	0.687	-0.905	-1.149264509
16	2187	104842	-3.143	14.55	-20.66560841
16	2187	5426	7.74	6.909	-6.518202745
16	2187	60699	4.323	12.587	-16.85314286
16	2187	5311	-8.839	0.101	-3.988693825
16	5284616	32874	1.907	9.0015	3.919289225
16	5284616	135401907	12.804	-3.494	-35.88552981
16	5284616	2141	17.792	-1.553	-38.96595426
16	5284616	123608	26.31	9.454	-48.97164352
16	5284616	2187	-12.017	-10.041	-8.379877967
16	5284616	9444	-3.127	16.083	-2.7447222
16	5284616	5360373	0.065	14.167	-5.580209898
16	5284616	387447	7.861	32.871	-5.835493887
16	5284616	2478	8.658	2.249	-9.557889041
16	5284616	2578	10.737	3.194	-2.11587736
16	5284616	441203	13.81	20.964	-4.574079648
16	5284616	439693	7.635	6.759	-5.223830261
16	5284616	2907	7.817	0.138	-21.2343667
